id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5509076445,1.0,1.0,No,Yes,"Cats,Dogs",1185.0,784,Cherry Hill,NJ,39.905,-74.9965,RentDigs.com,1970-01-01 00:00:01.568772098,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,"Yardley Road, Barclay Farm, Cherry Hill Township, Camden County, New Jersey, 08034, United States",,Camden County,08034,5.1808194094713015e-05,30
5509075964,1.0,1.0,No,Yes,None,1204.0,738,Raleigh,NC,35.8079,-78.6466,RentDigs.com,1970-01-01 00:00:01.568772076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"2215, The Circle, Bloomsbury, Five Points, Raleigh, Wake County, North Carolina, 27608, United States",Bloomsbury,Wake County,27608,9.99999999995449e-06,30
5509074953,1.0,1.0,No,Yes,"Cats,Dogs",1772.0,712,Issaquah,WA,47.5311,-122.0679,RentDigs.com,1970-01-01 00:00:01.568772023,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"80, Sky Ridge Road Northwest, Talus, Issaquah, King County, Washington, 98027, United States",,King County,98027,6.192492561222275e-05,30
5509073917,1.0,1.0,No,Yes,None,1110.0,741,Cockeysville,MD,39.4915,-76.6609,RentDigs.com,1970-01-01 00:00:01.568771961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"211, Schilling Circle, Hunt Valley, Cockeysville, Baltimore County, Maryland, 21031, United States",,Baltimore County,21031,5.654001678487858e-05,30
5509073396,1.0,2.0,No,Yes,"Cats,Dogs",1399.0,833,Manchester,NH,42.9833,-71.4574,RentDigs.com,1970-01-01 00:00:01.568771928,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,"270, Union Street, Manchester, Hillsborough County, New Hampshire, 03103, United States",,Hillsborough County,03103,9.99999999995449e-06,30
5509072604,1.5,2.0,No,Yes,"Cats,Dogs",1315.0,935,Towson,MD,39.4915,-76.6609,RentDigs.com,1970-01-01 00:00:01.568771882,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,"211, Schilling Circle, Hunt Valley, Cockeysville, Baltimore County, Maryland, 21031, United States",,Baltimore County,21031,5.654001678487858e-05,30
5509072556,1.0,2.0,No,No,"Cats,Dogs",1005.0,824,Raleigh,NC,35.8079,-78.6466,RentDigs.com,1970-01-01 00:00:01.568771879,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,"2215, The Circle, Bloomsbury, Five Points, Raleigh, Wake County, North Carolina, 27608, United States",Bloomsbury,Wake County,27608,9.99999999995449e-06,30
5509072537,1.0,1.0,No,Thumbnail,None,1550.0,750,Buena Park,CA,33.843,-118.0073,RentDigs.com,1970-01-01 00:00:01.568771878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"7162, 7166, 7170, 7174, Santa Isabel Circle, Buena Park, Orange County, California, 90620, United States",,Orange County,90620,5.434576943613363e-05,30
5509072527,2.0,2.0,No,No,None,2791.0,1104,Issaquah,WA,47.5311,-122.0679,RentDigs.com,1970-01-01 00:00:01.568771878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"80, Sky Ridge Road Northwest, Talus, Issaquah, King County, Washington, 98027, United States",,King County,98027,6.192492561222275e-05,30
5509071666,1.0,2.0,No,Yes,"Cats,Dogs",1429.0,853,Manchester,NH,42.9833,-71.4574,RentDigs.com,1970-01-01 00:00:01.568771822,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"270, Union Street, Manchester, Hillsborough County, New Hampshire, 03103, United States",,Hillsborough County,03103,9.99999999995449e-06,30
5509071546,1.0,2.0,No,Yes,"Cats,Dogs",1666.0,705,Springfield,NJ,40.6999,-74.3233,RentDigs.com,1970-01-01 00:00:01.568771813,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,"3, Richland Drive, Springfield, Union County, New Jersey, 07081, United States",,Union County,07081,4.7079423208926794e-05,30
5509071475,1.0,1.0,No,Yes,"Cats,Dogs",999.0,707,Raleigh,NC,35.7488,-78.6369,RentDigs.com,1970-01-01 00:00:01.568771808,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Hammond Road, Caraleigh, Raleigh, Wake County, North Carolina, 27601, United States",,Wake County,27601,0.05340319752803842,26
5509070025,2.0,2.0,No,Yes,None,1060.0,976,Arlington,TX,32.7767,-97.0816,RentDigs.com,1970-01-01 00:00:01.568771694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Weatherby Drive, Arlington, Tarrant County, Texas, 76006, United States",,Tarrant County,76006,0.05340182421606771,26
5509068391,1.0,1.0,No,Thumbnail,None,840.0,620,Arlington,TX,32.7767,-97.0816,RentDigs.com,1970-01-01 00:00:01.568771572,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"Weatherby Drive, Arlington, Tarrant County, Texas, 76006, United States",,Tarrant County,76006,0.05340182421606771,26
5509066545,1.0,2.0,No,Thumbnail,None,1405.0,975,Manchester,NH,42.9833,-71.4574,RentDigs.com,1970-01-01 00:00:01.568771446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"270, Union Street, Manchester, Hillsborough County, New Hampshire, 03103, United States",,Hillsborough County,03103,9.99999999995449e-06,30
5509066194,1.0,1.0,No,No,"Cats,Dogs",805.0,610,Colorado Springs,CO,38.8565,-104.7149,RentDigs.com,1970-01-01 00:00:01.568771425,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,"6214, Palmer Park Boulevard, Cimarron Hills, El Paso County, Colorado, 80915, United States",,El Paso County,80915,9.99999999995449e-06,30
5509066072,1.0,1.0,No,Thumbnail,"Cats,Dogs",930.0,725,Arlington,TX,32.7767,-97.0816,RentDigs.com,1970-01-01 00:00:01.568771416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,"Weatherby Drive, Arlington, Tarrant County, Texas, 76006, United States",,Tarrant County,76006,0.05340182421606771,26
5509065309,1.0,2.0,No,Thumbnail,"Cats,Dogs",1470.0,990,Manchester,NH,42.9833,-71.4574,RentDigs.com,1970-01-01 00:00:01.568771373,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,"270, Union Street, Manchester, Hillsborough County, New Hampshire, 03103, United States",,Hillsborough County,03103,9.99999999995449e-06,30
5509064764,1.0,1.0,No,Yes,"Cats,Dogs",1792.0,739,Issaquah,WA,47.5311,-122.0679,RentDigs.com,1970-01-01 00:00:01.568771336,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"80, Sky Ridge Road Northwest, Talus, Issaquah, King County, Washington, 98027, United States",,King County,98027,6.192492561222275e-05,30
5509063858,1.0,2.0,No,Yes,None,1199.0,895,Manchester,NH,42.9833,-71.4574,RentDigs.com,1970-01-01 00:00:01.568771283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"270, Union Street, Manchester, Hillsborough County, New Hampshire, 03103, United States",,Hillsborough County,03103,9.99999999995449e-06,30
5509063684,2.0,2.0,No,Thumbnail,"Cats,Dogs",2650.0,1135,East Rutherford,NJ,40.8367,-74.1027,RentDigs.com,1970-01-01 00:00:01.568771271,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,"357, Grove Street, East Rutherford, Bergen County, New Jersey, 07073, United States",,Bergen County,07073,9.99999999995449e-06,30
5509062651,1.0,2.0,No,Thumbnail,"Cats,Dogs",800.0,850,Colorado Springs,CO,38.8154,-104.7779,RentDigs.com,1970-01-01 00:00:01.568771204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"1212, Quivira Drive, Colorado Springs, El Paso County, Colorado, 80910, United States",,El Paso County,80910,6.86770428015109e-05,30
5509061843,1.0,1.0,No,Yes,"Cats,Dogs",1558.0,870,Raleigh,NC,35.8079,-78.6466,RentDigs.com,1970-01-01 00:00:01.568771151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2215, The Circle, Bloomsbury, Five Points, Raleigh, Wake County, North Carolina, 27608, United States",Bloomsbury,Wake County,27608,9.99999999995449e-06,30
5509060300,2.0,2.0,No,Thumbnail,None,2875.0,1113,Florham Park,NJ,40.7766,-74.3914,RentDigs.com,1970-01-01 00:00:01.568771060,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"47, Afton Drive, Afton, Florham Park, Morris County, New Jersey, 07932, United States",,Morris County,07932,9.99999999995449e-06,30
5509059298,2.0,2.0,No,Yes,None,2917.0,1258,Lyndhurst,NJ,40.8084,-74.1224,RentDigs.com,1970-01-01 00:00:01.568770994,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"521, Fern Avenue, Lyndhurst, Bergen County, New Jersey, 07071, United States",,Bergen County,07071,9.99999999995449e-06,30
5509058849,1.0,1.0,No,Yes,None,1825.0,700,Torrance,CA,33.8412,-118.3572,RentDigs.com,1970-01-01 00:00:01.568770959,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"4094, Emerald Street, Torrance, Los Angeles County, California, 90503, United States",,Los Angeles County,90503,9.99999999995449e-06,30
5509058714,1.0,1.0,No,Yes,None,955.0,773,Cincinnati,OH,39.05,-84.3439,RentDigs.com,1970-01-01 00:00:01.568770951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Coldstream Country Club, Asbury Road, Asbury, Coldstream, Anderson Township, Hamilton County, Ohio, 45255, United States",,Hamilton County,45255,4.6595712214801516e-05,30
5509058010,2.0,2.0,No,Thumbnail,None,1605.0,1254,Cumming,GA,34.2088,-84.1351,RentDigs.com,1970-01-01 00:00:01.568770899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"354, Pilgrim Mill Road, Cumming, Forsyth County, Georgia, 30041, United States",,Forsyth County,30041,9.99999999995449e-06,30
5509057805,1.0,1.0,No,Yes,None,1145.0,700,Raymond,NH,43.0348,-71.1915,RentDigs.com,1970-01-01 00:00:01.568770883,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,"Lamprey River Elementary School, 33, Old Manchester Road, Raymond, Rockingham County, New Hampshire, 03077, United States",,Rockingham County,03077,5.183566033412707e-05,30
5509056846,1.0,1.0,No,No,"Cats,Dogs",1455.0,976,Aberdeen,MD,39.5109,-76.1855,RentDigs.com,1970-01-01 00:00:01.568770802,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,"101, Cherokee Lane, Chesapeake Acres, Aberdeen, Harford County, Maryland, 21001, United States",Chesapeake Acres,Harford County,21001,9.99999999995449e-06,30
5509056053,1.5,2.0,No,Yes,None,1100.0,1100,Raleigh,NC,35.7551,-78.7199,RentDigs.com,1970-01-01 00:00:01.568770742,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,"4751, Green Valley Drive, Raleigh, Wake County, North Carolina, 27606, United States",,Wake County,27606,9.99999999995449e-06,30
5509055509,1.0,3.0,No,Thumbnail,"Cats,Dogs",620.0,494,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770698,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509055419,2.0,2.0,No,Yes,"Cats,Dogs",1010.0,1040,Lufkin,TX,31.2859,-94.808,RentDigs.com,1970-01-01 00:00:01.568770691,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3455, Peavy Switch Road, Providence, Hudson, Angelina County, Texas, 75904, United States",,Angelina County,75904,9.99999999995449e-06,30
5509054265,2.0,2.0,No,Yes,"Cats,Dogs",1180.0,967,Cincinnati,OH,39.2906,-84.3347,RentDigs.com,1970-01-01 00:00:01.568770584,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"12111, Snider Road, Pine Cove, Sycamore Township, Hamilton County, Ohio, 45249, United States",,Hamilton County,45249,4.1004806591851946e-05,30
5509053291,1.0,2.0,No,No,"Cats,Dogs",1090.0,877,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770490,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509052629,2.0,2.0,No,Yes,None,1650.0,948,Edmonds,WA,47.8056,-122.3716,RentDigs.com,1970-01-01 00:00:01.568770435,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"709, Spruce Street, Pine Street Park Neighborhood, Edmonds, Snohomish County, Washington, 98020, United States",,Snohomish County,98020,5.583810177763054e-05,30
5509051167,1.0,1.0,No,Yes,None,1295.0,1211,Nashua,NH,42.7527,-71.4854,RentDigs.com,1970-01-01 00:00:01.568770331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"39, Houde Street, Nashua, Hillsborough County, New Hampshire, 03060, United States",,Hillsborough County,03060,5.976729991602987e-05,30
5509050726,1.0,1.0,No,Yes,None,1669.0,644,Bothell,WA,47.8441,-122.1991,RentDigs.com,1970-01-01 00:00:01.568770292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"16926, 25th Avenue Southeast, North Creek, Snohomish County, Washington, 98012, United States",,Snohomish County,98012,9.99999999995449e-06,30
5509050382,2.0,2.0,No,No,None,1125.0,1054,Cincinnati,OH,39.1183,-84.3377,RentDigs.com,1970-01-01 00:00:01.568770263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"7620, Overlook Hills Lane, Anderson Township, Hamilton County, Ohio, 45244, United States",,Hamilton County,45244,4.9249256122637024e-05,30
5509048339,1.0,1.0,No,Yes,"Cats,Dogs",1605.0,780,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568770108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509048207,1.0,1.0,No,Yes,"Cats,Dogs",577.0,510,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568770097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509048090,1.0,1.0,No,No,None,1754.0,781,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568770088,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509047793,1.0,1.0,No,Thumbnail,None,1369.0,612,Milford,NH,42.829,-71.658,RentDigs.com,1970-01-01 00:00:01.568770066,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"Milford High School, 100, West Street, South Milford, Milford, Hillsborough County, New Hampshire, 03055, United States",,Hillsborough County,03055,0.18640586217879376,30
5509045434,1.0,3.0,No,No,None,1199.0,1075,Colorado Springs,CO,38.8793,-104.8171,RentDigs.com,1970-01-01 00:00:01.568769890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"Wolf's Appliances, 3190, Stone Avenue, Roswell, Colorado Springs, El Paso County, Colorado, 80907, United States",,El Paso County,80907,6.86770428015109e-05,30
5509044848,1.0,1.0,No,Yes,None,1550.0,725,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568769845,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509044165,1.0,2.0,No,Thumbnail,"Cats,Dogs",535.0,442,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568769793,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509043624,1.0,2.0,No,Thumbnail,"Cats,Dogs",535.0,442,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568769748,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509043590,1.0,2.0,No,Thumbnail,None,1540.0,496,Wharton,NJ,40.9151,-74.6004,RentDigs.com,1970-01-01 00:00:01.568769745,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Morris County Junction Branch, Lake Junction, Jefferson Township, Morris County, New Jersey, 07885, United States",,Morris County,07885,0.040039904631113135,27
5509043256,1.0,2.0,No,Yes,"Cats,Dogs",946.0,895,Raleigh,NC,36.0249,-78.4646,RentDigs.com,1970-01-01 00:00:01.568769721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"Finn's Garage, 473, East Main Street, Youngsville, Franklin County, North Carolina, 27596, United States",,Franklin County,27596,3.80018310825821e-05,30
5509042286,2.0,3.0,No,Yes,"Cats,Dogs",1565.0,1540,Alpharetta,GA,34.0299,-84.2425,RentDigs.com,1970-01-01 00:00:01.568769637,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,"10298, High Falls Pointe, Johns Creek, Fulton County, Georgia, 30022, United States",,Fulton County,30022,9.99999999995449e-06,30
5509041534,1.0,2.0,No,Yes,None,2895.0,1100,Santa Monica,CA,34.0314,-118.4885,RentDigs.com,1970-01-01 00:00:01.568769577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,"1037, 17th Street, Santa Monica, Los Angeles County, California, 90403, United States",,Los Angeles County,90403,9.99999999995449e-06,30
5509038769,1.0,2.0,No,Thumbnail,"Cats,Dogs",1155.0,840,Colorado Springs,CO,38.7918,-104.8265,RentDigs.com,1970-01-01 00:00:01.568769364,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,"2732, Fawn Grove Court, Colorado Springs, El Paso County, Colorado, 80906, United States",,El Paso County,80906,9.99999999995449e-06,30
5509037891,1.0,1.0,No,Yes,None,1435.0,778,Silver Spring,MD,39.0829,-77.0612,RentDigs.com,1970-01-01 00:00:01.568769307,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"13816, Beacon Hollow Lane, Hermitage Park, Aspen Hill, Montgomery County, Maryland, 20906, United States",,Montgomery County,20906,9.99999999995449e-06,30
5509037625,1.0,1.0,No,Yes,None,1117.0,663,Raleigh,NC,35.7488,-78.6369,RentDigs.com,1970-01-01 00:00:01.568769289,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,"Hammond Road, Caraleigh, Raleigh, Wake County, North Carolina, 27601, United States",,Wake County,27601,0.05340319752803842,26
5509035935,1.0,2.0,No,Yes,"Cats,Dogs",1250.0,800,Taunton,MA,41.9049,-71.1027,RentDigs.com,1970-01-01 00:00:01.568769177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,"10, Dana Street, Taunton, Bristol County, Massachusetts, 02780, United States",,Bristol County,02780,5.944991226057858e-05,30
5509035693,1.0,2.0,No,Yes,None,1817.0,898,Bothell,WA,47.7544,-122.1932,RentDigs.com,1970-01-01 00:00:01.568769161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,"11100, Northeast 174th Street, Wayne, Bothell, King County, Washington, 98011, United States",,King County,98011,6.192492561222275e-05,30
5509034679,1.0,3.0,No,Yes,"Cats,Dogs",830.0,918,Cincinnati,OH,39.2431,-84.5394,RentDigs.com,1970-01-01 00:00:01.568769099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"9619, Helmsley Way, Springfield Township, Hamilton County, Ohio, 45231, United States",,Hamilton County,45231,6.060807202253784e-05,30
5509034472,1.0,1.0,No,Thumbnail,None,1556.0,920,Alpharetta,GA,34.0299,-84.2425,RentDigs.com,1970-01-01 00:00:01.568769084,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,"10298, High Falls Pointe, Johns Creek, Fulton County, Georgia, 30022, United States",,Fulton County,30022,9.99999999995449e-06,30
5509033140,1.0,1.0,No,No,None,715.0,528,Tyler,TX,32.3252,-95.2948,RentDigs.com,1970-01-01 00:00:01.568768990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"2268, Copeland Road, Tyler, Smith County, Texas, 75701, United States",,Smith County,75701,9.99999999995449e-06,30
5509032443,2.0,2.0,No,Yes,None,1950.0,1122,Bothell,WA,47.7544,-122.1932,RentDigs.com,1970-01-01 00:00:01.568768945,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,"11100, Northeast 174th Street, Wayne, Bothell, King County, Washington, 98011, United States",,King County,98011,6.192492561222275e-05,30
5509032155,2.0,2.0,No,Yes,None,1490.0,927,Flanders,NJ,40.8511,-74.7078,RentDigs.com,1970-01-01 00:00:01.568768926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"43, Flanders - Drakestown Road, Flanders, Mount Olive, Morris County, New Jersey, 07836, United States",,Morris County,07836,4.461814297698966e-05,30
5509031746,1.0,1.0,No,Thumbnail,"Cats,Dogs",870.0,842,Raleigh,NC,36.0249,-78.4646,RentDigs.com,1970-01-01 00:00:01.568768899,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,"Finn's Garage, 473, East Main Street, Youngsville, Franklin County, North Carolina, 27596, United States",,Franklin County,27596,3.80018310825821e-05,30
5509030395,1.0,1.0,No,Yes,"Cats,Dogs",1407.0,637,Raleigh,NC,36.0249,-78.4646,RentDigs.com,1970-01-01 00:00:01.568768808,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,"Finn's Garage, 473, East Main Street, Youngsville, Franklin County, North Carolina, 27596, United States",,Franklin County,27596,3.80018310825821e-05,30
5509030283,1.0,2.0,No,Yes,"Cats,Dogs",1600.0,1004,Silver Spring,MD,39.065,-76.9815,RentDigs.com,1970-01-01 00:00:01.568768801,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"1486, Mullins Street, Fairview Estates, Colesville, Montgomery County, Maryland, 20904, United States",Fairview Estates,Montgomery County,20904,9.99999999995449e-06,30
5509029145,1.0,1.0,No,No,None,850.0,800,Colorado Springs,CO,38.8299,-104.8201,RentDigs.com,1970-01-01 00:00:01.568768731,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Victoria Apartments, 210, South Weber Street, Colorado Springs, El Paso County, Colorado, 80903, United States",,El Paso County,80903,6.86770428015109e-05,30
5509028597,1.0,1.0,No,Yes,"Cats,Dogs",857.0,854,Raleigh,NC,35.7488,-78.6369,RentDigs.com,1970-01-01 00:00:01.568768697,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,"Hammond Road, Caraleigh, Raleigh, Wake County, North Carolina, 27601, United States",,Wake County,27601,0.05340319752803842,26
5509028457,1.0,1.0,No,No,None,1860.0,609,Bellevue,WA,47.6124,-122.1427,RentDigs.com,1970-01-01 00:00:01.568768688,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"261, 148th Avenue Northeast, Bellacre, Bellevue, King County, Washington, 98007, United States",Bellacre,King County,98007,9.99999999995449e-06,30
5509027960,1.0,1.0,No,Yes,None,1295.0,735,Cincinnati,OH,39.1179,-84.4254,RentDigs.com,1970-01-01 00:00:01.568768654,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,"Saint Ursula Villa, 3660, Vineyard Place, Columbia Tusculum, Cincinnati, Hamilton County, Ohio, 45226, United States",,Hamilton County,45226,7.314335851067395e-05,30
5509027657,1.5,2.0,No,Thumbnail,None,775.0,1150,Clarkston,GA,33.8091,-84.238,RentDigs.com,1970-01-01 00:00:01.568768627,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"1099, Rogers Street, Clarkston, DeKalb County, Georgia, 30021, United States",,DeKalb County,30021,9.99999999995449e-06,30
