id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5509058329,1.0,1.0,No,Yes,None,1360.0,828,Federal Way,WA,47.3045,-122.3726,RentDigs.com,1970-01-01 00:00:01.568770924,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"33127, 30th Avenue Southwest, Twin Lakes, Federal Way, King County, Washington, 98023, United States",Twin Lakes,King County,98023,5.8201724269428815e-05,30
5509058319,1.0,1.0,No,Yes,None,975.0,642,Abingdon,MD,39.4733,-76.2993,RentDigs.com,1970-01-01 00:00:01.568770923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"Stone Trail Drive, Box Hill South, Harford County, Maryland, 21009, United States",Box Hill South,Harford County,21009,0.05338550011444263,26
5509058142,2.0,2.0,No,Yes,None,2400.0,929,Lyndhurst,NJ,40.8084,-74.1224,RentDigs.com,1970-01-01 00:00:01.568770909,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"521, Fern Avenue, Lyndhurst, Bergen County, New Jersey, 07071, United States",,Bergen County,07071,9.99999999995449e-06,30
5509056524,2.0,2.0,No,Yes,"Cats,Dogs",880.0,919,Nacogdoches,TX,31.7067,-94.6204,RentDigs.com,1970-01-01 00:00:01.568770778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"CR 2041, Appleby, Nacogdoches County, Texas, 75695, United States",,Nacogdoches County,75695,0.0533620332646677,26
5509055823,2.0,3.0,No,Yes,None,1355.0,1311,Raleigh,NC,35.7551,-78.7199,RentDigs.com,1970-01-01 00:00:01.568770726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"4751, Green Valley Drive, Raleigh, Wake County, North Carolina, 27606, United States",,Wake County,27606,9.99999999995449e-06,30
5509055741,1.0,2.0,No,Yes,Cats,1910.0,850,Chatham,NJ,40.7317,-74.4037,RentDigs.com,1970-01-01 00:00:01.568770720,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,"274, Lafayette Avenue, Rolling Hill, Floral Hill, Chatham Township, Morris County, New Jersey, 07928, United States",Rolling Hill,Morris County,07928,9.99999999995449e-06,30
5509055410,2.0,2.0,No,Yes,Cats,864.0,900,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770690,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509055394,1.5,2.0,No,Yes,None,1270.0,967,Cincinnati,OH,39.2906,-84.3347,RentDigs.com,1970-01-01 00:00:01.568770688,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"12111, Snider Road, Pine Cove, Sycamore Township, Hamilton County, Ohio, 45249, United States",,Hamilton County,45249,4.1004806591851946e-05,30
5509054880,1.0,1.0,No,Yes,None,1955.0,375,Santa Monica,CA,34.0092,-118.4692,RentDigs.com,1970-01-01 00:00:01.568770638,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"1394, Hill Place North, Santa Monica, Los Angeles County, California, 90405, United States",,Los Angeles County,90405,9.99999999995449e-06,30
5509054870,1.0,1.0,No,Yes,"Cats,Dogs",1510.0,976,Aberdeen,MD,39.5109,-76.1855,RentDigs.com,1970-01-01 00:00:01.568770637,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,"101, Cherokee Lane, Chesapeake Acres, Aberdeen, Harford County, Maryland, 21001, United States",Chesapeake Acres,Harford County,21001,9.99999999995449e-06,30
5509054777,2.0,3.0,No,Yes,"Cats,Dogs",1799.0,1309,Aberdeen,MD,39.5109,-76.1855,RentDigs.com,1970-01-01 00:00:01.568770628,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,"101, Cherokee Lane, Chesapeake Acres, Aberdeen, Harford County, Maryland, 21001, United States",Chesapeake Acres,Harford County,21001,9.99999999995449e-06,30
5509054620,1.0,1.0,No,No,None,755.0,600,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770613,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509054490,2.0,2.0,No,Yes,"Cats,Dogs",2430.0,1070,Cedar Knolls,NJ,40.8234,-74.4534,RentDigs.com,1970-01-01 00:00:01.568770601,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,"40, Summit Avenue, Cedar Knolls, Hanover Township, Morris County, New Jersey, 07927, United States",,Morris County,07927,9.99999999995449e-06,30
5509054261,1.0,2.0,No,Yes,"Cats,Dogs",990.0,805,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509053952,2.0,2.0,No,Yes,"Cats,Dogs",1878.0,1314,Raleigh,NC,35.7887,-78.6531,RentDigs.com,1970-01-01 00:00:01.568770553,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Broughton High School, Bellwood Drive, Forest Park, Oberlin, Raleigh, Wake County, North Carolina, 27605, United States",Forest Park,Wake County,27605,0.1898927655395688,30
5509053773,1.0,2.0,No,Yes,"Cats,Dogs",950.0,950,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509053751,1.0,1.0,No,Yes,"Cats,Dogs",1772.0,810,Rahway,NJ,40.6077,-74.2824,RentDigs.com,1970-01-01 00:00:01.568770534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,"310, Elm Avenue, Rahway, Union County, New Jersey, 07065, United States",,Union County,07065,9.99999999995449e-06,30
5509053357,1.0,1.0,No,Yes,None,1010.0,696,Cincinnati,OH,39.2906,-84.3347,RentDigs.com,1970-01-01 00:00:01.568770497,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"12111, Snider Road, Pine Cove, Sycamore Township, Hamilton County, Ohio, 45249, United States",,Hamilton County,45249,4.1004806591851946e-05,30
5509052863,2.0,2.0,No,No,"Cats,Dogs",2853.0,1143,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568770453,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509052380,1.0,2.0,No,Yes,"Cats,Dogs",1069.0,910,Raleigh,NC,35.7887,-78.6531,RentDigs.com,1970-01-01 00:00:01.568770419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"Broughton High School, Bellwood Drive, Forest Park, Oberlin, Raleigh, Wake County, North Carolina, 27605, United States",Forest Park,Wake County,27605,0.1898927655395688,30
5509052200,2.0,2.0,No,Yes,None,1691.0,948,Edmonds,WA,47.8056,-122.3716,RentDigs.com,1970-01-01 00:00:01.568770405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"709, Spruce Street, Pine Street Park Neighborhood, Edmonds, Snohomish County, Washington, 98020, United States",,Snohomish County,98020,5.583810177763054e-05,30
5509052093,2.0,2.0,No,Yes,None,1691.0,948,Edmonds,WA,47.8056,-122.3716,RentDigs.com,1970-01-01 00:00:01.568770398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"709, Spruce Street, Pine Street Park Neighborhood, Edmonds, Snohomish County, Washington, 98020, United States",,Snohomish County,98020,5.583810177763054e-05,30
5509051113,2.5,2.0,No,Yes,None,1675.0,1445,Nashua,NH,42.7527,-71.4854,RentDigs.com,1970-01-01 00:00:01.568770326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"39, Houde Street, Nashua, Hillsborough County, New Hampshire, 03060, United States",,Hillsborough County,03060,5.976729991602987e-05,30
5509050625,1.0,1.0,No,Yes,None,1471.0,644,Bothell,WA,47.8441,-122.1991,RentDigs.com,1970-01-01 00:00:01.568770283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"16926, 25th Avenue Southeast, North Creek, Snohomish County, Washington, 98012, United States",,Snohomish County,98012,9.99999999995449e-06,30
5509050108,1.0,2.0,No,Yes,None,1500.0,450,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568770241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509049778,1.0,2.0,No,Yes,None,1075.0,780,Colorado Springs,CO,38.8503,-104.7586,RentDigs.com,1970-01-01 00:00:01.568770215,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,"3713, East San Miguel Street, Colorado Springs, El Paso County, Colorado, 80909, United States",,El Paso County,80909,6.86770428015109e-05,30
5509049143,2.0,2.0,No,Yes,None,1851.0,1100,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568770169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509048876,1.0,1.0,No,Yes,"Cats,Dogs",602.0,510,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568770149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509048639,2.0,2.0,No,Yes,None,2365.0,1175,Bothell,WA,47.8441,-122.1991,RentDigs.com,1970-01-01 00:00:01.568770131,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"16926, 25th Avenue Southeast, North Creek, Snohomish County, Washington, 98012, United States",,Snohomish County,98012,9.99999999995449e-06,30
5509048428,1.0,1.0,No,Yes,None,1850.0,870,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568770115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509047223,1.0,1.0,No,Yes,None,845.0,700,Colorado Springs,CO,38.8793,-104.8171,RentDigs.com,1970-01-01 00:00:01.568770021,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,"Wolf's Appliances, 3190, Stone Avenue, Roswell, Colorado Springs, El Paso County, Colorado, 80907, United States",,El Paso County,80907,6.86770428015109e-05,30
5509047188,1.0,1.0,No,Yes,"Cats,Dogs",805.0,540,Colorado Springs,CO,38.8793,-104.8171,RentDigs.com,1970-01-01 00:00:01.568770019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,"Wolf's Appliances, 3190, Stone Avenue, Roswell, Colorado Springs, El Paso County, Colorado, 80907, United States",,El Paso County,80907,6.86770428015109e-05,30
5509046606,2.0,2.0,No,Yes,"Cats,Dogs",1629.0,912,Milford,NH,42.829,-71.658,RentDigs.com,1970-01-01 00:00:01.568769978,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Milford High School, 100, West Street, South Milford, Milford, Hillsborough County, New Hampshire, 03055, United States",,Hillsborough County,03055,0.18640586217879376,30
5509046469,1.0,1.0,No,No,None,1510.0,750,Raleigh,NC,36.0249,-78.4646,RentDigs.com,1970-01-01 00:00:01.568769968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Finn's Garage, 473, East Main Street, Youngsville, Franklin County, North Carolina, 27596, United States",,Franklin County,27596,3.80018310825821e-05,30
5509045517,1.0,1.0,No,Yes,"Cats,Dogs",1872.0,695,Silver Spring,MD,39.0017,-77.0353,RentDigs.com,1970-01-01 00:00:01.568769896,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,"8916, Georgia Avenue, Woodside, Montgomery Hills, Silver Spring, Montgomery County, Maryland, 20012, United States",Woodside,Montgomery County,20012,6.485313191419879e-05,30
5509045509,1.0,1.0,No,Yes,"Cats,Dogs",1675.0,811,Bothell,WA,47.8441,-122.1991,RentDigs.com,1970-01-01 00:00:01.568769895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"16926, 25th Avenue Southeast, North Creek, Snohomish County, Washington, 98012, United States",,Snohomish County,98012,9.99999999995449e-06,30
5509044748,2.0,2.0,No,Yes,"Cats,Dogs",798.0,890,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568769838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509044267,1.0,1.0,No,Yes,"Cats,Dogs",916.0,735,Chapel Hill,NC,35.9276,-79.0406,RentDigs.com,1970-01-01 00:00:01.568769801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"Bolin Creek Trail, Village Green Condominiums, Estes Hills, Chapel Hill, Orange County, North Carolina, 27515, United States",Village Green Condominiums,Orange County,27515,0.04006468680857556,27
5509044021,1.0,1.0,No,No,None,1529.0,694,Bothell,WA,47.8441,-122.1991,RentDigs.com,1970-01-01 00:00:01.568769781,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"16926, 25th Avenue Southeast, North Creek, Snohomish County, Washington, 98012, United States",,Snohomish County,98012,9.99999999995449e-06,30
5509043827,2.0,2.0,No,Yes,"Cats,Dogs",756.0,830,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568769764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509042863,1.0,1.0,No,Yes,"Cats,Dogs",525.0,620,Cincinnati,OH,39.1091,-84.6074,RentDigs.com,1970-01-01 00:00:01.568769684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"799, Covedale Avenue, Placid Meadows, Cincinnati, Delhi Township, Hamilton County, Ohio, 45238, United States",,Hamilton County,45238,9.99999999995449e-06,30
5509042649,1.0,2.0,No,Yes,None,1227.0,937,Alpharetta,GA,34.0299,-84.2425,RentDigs.com,1970-01-01 00:00:01.568769667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"10298, High Falls Pointe, Johns Creek, Fulton County, Georgia, 30022, United States",,Fulton County,30022,9.99999999995449e-06,30
5509042390,2.0,2.0,No,Yes,None,1700.0,980,Derry,NH,42.8887,-71.2995,RentDigs.com,1970-01-01 00:00:01.568769646,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"34, Schurman Drive, East Derry Historic District, East Derry, Derry Village, Derry, Rockingham County, New Hampshire, 03038, United States",East Derry Historic District,Rockingham County,03038,5.655985351334428e-05,30
5509042113,2.0,2.0,No,Yes,"Cats,Dogs",1655.0,1007,Silver Spring,MD,39.0829,-77.0612,RentDigs.com,1970-01-01 00:00:01.568769624,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,"13816, Beacon Hollow Lane, Hermitage Park, Aspen Hill, Montgomery County, Maryland, 20906, United States",,Montgomery County,20906,9.99999999995449e-06,30
5509041222,2.0,2.0,No,Yes,"Cats,Dogs",940.0,1105,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568769552,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509041009,1.0,1.0,No,No,None,1326.0,677,Raleigh,NC,35.823,-78.6438,RentDigs.com,1970-01-01 00:00:01.568769532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Crabtree Creek Trail, Green Acres, Raleigh, Wake County, North Carolina, 27608, United States",Green Acres,Wake County,27608,0.04006986419470511,27
5509040853,1.0,2.0,No,Yes,"Cats,Dogs",995.0,900,Colorado Springs,CO,38.7918,-104.8265,RentDigs.com,1970-01-01 00:00:01.568769516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"2732, Fawn Grove Court, Colorado Springs, El Paso County, Colorado, 80906, United States",,El Paso County,80906,9.99999999995449e-06,30
5509040728,1.0,1.0,No,Yes,None,975.0,612,Derry,NH,42.8887,-71.2995,RentDigs.com,1970-01-01 00:00:01.568769506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"34, Schurman Drive, East Derry Historic District, East Derry, Derry Village, Derry, Rockingham County, New Hampshire, 03038, United States",East Derry Historic District,Rockingham County,03038,5.655985351334428e-05,30
5509040252,1.0,2.0,No,Yes,None,1249.0,788,Derry,NH,42.8887,-71.2995,RentDigs.com,1970-01-01 00:00:01.568769473,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,"34, Schurman Drive, East Derry Historic District, East Derry, Derry Village, Derry, Rockingham County, New Hampshire, 03038, United States",East Derry Historic District,Rockingham County,03038,5.655985351334428e-05,30
5509039518,2.0,2.0,No,Yes,None,2312.0,1032,North Bergen,NJ,40.7925,-74.0215,RentDigs.com,1970-01-01 00:00:01.568769420,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"1155, 61st Street, North Bergen, Hudson County, New Jersey, 07047, United States",,Hudson County,07047,9.99999999995449e-06,30
5509039017,2.0,2.0,No,Yes,None,1600.0,978,Silver Spring,MD,39.0829,-77.0612,RentDigs.com,1970-01-01 00:00:01.568769380,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"13816, Beacon Hollow Lane, Hermitage Park, Aspen Hill, Montgomery County, Maryland, 20906, United States",,Montgomery County,20906,9.99999999995449e-06,30
5509038951,1.0,1.0,No,Yes,None,1000.0,759,Tyler,TX,32.275,-95.3017,RentDigs.com,1970-01-01 00:00:01.568769376,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"8133, Tina Drive, Robert E Lee Heights, Tyler, Smith County, Texas, 75703, United States",,Smith County,75703,9.99999999995449e-06,30
5509038073,1.0,2.0,No,Yes,None,925.0,400,Taunton,MA,41.9049,-71.1027,RentDigs.com,1970-01-01 00:00:01.568769320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"10, Dana Street, Taunton, Bristol County, Massachusetts, 02780, United States",,Bristol County,02780,5.944991226057858e-05,30
5509037188,2.0,2.0,No,Yes,None,1488.0,1095,Chapel Hill,NC,35.9276,-79.0406,RentDigs.com,1970-01-01 00:00:01.568769263,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,"Bolin Creek Trail, Village Green Condominiums, Estes Hills, Chapel Hill, Orange County, North Carolina, 27515, United States",Village Green Condominiums,Orange County,27515,0.04006468680857556,27
5509035990,2.0,2.0,No,Yes,"Cats,Dogs",505.0,840,Tyler,TX,32.3252,-95.2948,RentDigs.com,1970-01-01 00:00:01.568769181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"2268, Copeland Road, Tyler, Smith County, Texas, 75701, United States",,Smith County,75701,9.99999999995449e-06,30
5509035873,2.0,2.0,No,No,None,2000.0,1003,Raleigh,NC,36.0249,-78.4646,RentDigs.com,1970-01-01 00:00:01.568769173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Finn's Garage, 473, East Main Street, Youngsville, Franklin County, North Carolina, 27596, United States",,Franklin County,27596,3.80018310825821e-05,30
5509035137,1.0,2.0,No,Yes,None,1500.0,830,Bothell,WA,47.7544,-122.1932,RentDigs.com,1970-01-01 00:00:01.568769126,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,"11100, Northeast 174th Street, Wayne, Bothell, King County, Washington, 98011, United States",,King County,98011,6.192492561222275e-05,30
5509034459,2.0,2.0,No,Yes,None,1795.0,1070,Raynham,MA,41.9291,-71.0459,RentDigs.com,1970-01-01 00:00:01.568769084,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"70, Sherwood Lane, Raynham Center, Raynham, Bristol County, Massachusetts, 02767, United States",,Bristol County,02767,4.662775616078458e-05,30
5509034062,1.0,1.0,No,No,None,1024.0,725,Tyler,TX,32.3252,-95.2948,RentDigs.com,1970-01-01 00:00:01.568769056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2268, Copeland Road, Tyler, Smith County, Texas, 75701, United States",,Smith County,75701,9.99999999995449e-06,30
5509034027,1.0,2.0,No,No,"Cats,Dogs",1198.0,556,Raleigh,NC,35.7488,-78.6369,RentDigs.com,1970-01-01 00:00:01.568769054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Hammond Road, Caraleigh, Raleigh, Wake County, North Carolina, 27601, United States",,Wake County,27601,0.05340319752803842,26
5509033752,2.0,2.0,No,Yes,None,505.0,840,Tyler,TX,32.3252,-95.2948,RentDigs.com,1970-01-01 00:00:01.568769035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"2268, Copeland Road, Tyler, Smith County, Texas, 75701, United States",,Smith County,75701,9.99999999995449e-06,30
5509033419,2.0,2.0,No,Yes,None,1724.0,981,Bothell,WA,47.7544,-122.1932,RentDigs.com,1970-01-01 00:00:01.568769009,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,"11100, Northeast 174th Street, Wayne, Bothell, King County, Washington, 98011, United States",,King County,98011,6.192492561222275e-05,30
5509033239,1.0,1.0,No,Yes,None,715.0,528,Tyler,TX,32.3252,-95.2948,RentDigs.com,1970-01-01 00:00:01.568768997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"2268, Copeland Road, Tyler, Smith County, Texas, 75701, United States",,Smith County,75701,9.99999999995449e-06,30
5509033065,1.0,1.0,No,No,"Cats,Dogs",1757.0,883,Chapel Hill,NC,35.9276,-79.0406,RentDigs.com,1970-01-01 00:00:01.568768985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bolin Creek Trail, Village Green Condominiums, Estes Hills, Chapel Hill, Orange County, North Carolina, 27515, United States",Village Green Condominiums,Orange County,27515,0.04006468680857556,27
5509032853,1.0,2.0,No,Yes,"Cats,Dogs",875.0,980,Cincinnati,OH,39.0745,-84.3837,RentDigs.com,1970-01-01 00:00:01.568768972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"6379, Salem Road, Salem Heights, Anderson Township, Hamilton County, Ohio, 45230, United States",,Hamilton County,45230,6.060807202253784e-05,30
5509032697,1.0,2.0,No,Yes,None,1852.0,1028,Bothell,WA,47.7544,-122.1932,RentDigs.com,1970-01-01 00:00:01.568768962,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,"11100, Northeast 174th Street, Wayne, Bothell, King County, Washington, 98011, United States",,King County,98011,6.192492561222275e-05,30
5509032181,2.0,2.0,No,Yes,"Cats,Dogs",505.0,840,Tyler,TX,32.3252,-95.2948,RentDigs.com,1970-01-01 00:00:01.568768927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"2268, Copeland Road, Tyler, Smith County, Texas, 75701, United States",,Smith County,75701,9.99999999995449e-06,30
5509029482,1.0,2.0,No,Yes,None,725.0,883,Longview,TX,32.5548,-94.7807,RentDigs.com,1970-01-01 00:00:01.568768752,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,"4004, Bill Owens Parkway, Longview, Gregg County, Texas, 75605, United States",,Gregg County,75605,9.99999999995449e-06,30
