id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5508743707,2.0,3.0,No,Thumbnail,None,1135.0,1443,Hillsborough,NC,36.0746,-79.0777,RentDigs.com,1970-01-01 00:00:01.568749272,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,"1617, Riverside Drive, Mountain View, Hillsborough, Orange County, North Carolina, 27278, United States",,Orange County,27278,3.500190737769158e-05,30
5508743701,2.0,2.0,No,Yes,None,2600.0,1070,Boston,MA,42.328,-71.071,RentDigs.com,1970-01-01 00:00:01.568749272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,"100, Kemble Street, Roxbury, Boston, Suffolk County, Massachusetts, 02118, United States",,Suffolk County,02118,8.102616922250732e-05,30
5508743441,1.0,2.0,No,Yes,None,1520.0,450,Boston,MA,42.328,-71.071,RentDigs.com,1970-01-01 00:00:01.568749248,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"100, Kemble Street, Roxbury, Boston, Suffolk County, Massachusetts, 02118, United States",,Suffolk County,02118,8.102616922250732e-05,30
5508742657,1.0,1.0,No,Thumbnail,"Cats,Dogs",995.0,983,Sarasota,FL,27.3671,-82.5283,RentDigs.com,1970-01-01 00:00:01.568749179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,"2060, Myrtle Street, Sarasota County, Florida, 34234, United States",,Sarasota County,34234,9.99999999995449e-06,30
5508741859,2.0,3.0,No,Thumbnail,None,1070.0,1296,Willoughby,OH,41.6371,-81.417,RentDigs.com,1970-01-01 00:00:01.568749110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"4345, McKinney Avenue, Willoughby, Lake County, Ohio, 44094, United States",,Lake County,44094,9.99999999995449e-06,30
5508739503,2.0,2.0,No,Thumbnail,None,1304.0,1119,Las Vegas,NV,35.9897,-115.2117,RentDigs.com,1970-01-01 00:00:01.568748948,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Enterprise, Southern Highlands, Clark County, Nevada, 88914, United States",,Clark County,88914,0.05338623254749367,26
5508739384,1.0,1.0,No,Thumbnail,"Cats,Dogs",1299.0,684,Laurel,MD,39.1008,-76.8827,RentDigs.com,1970-01-01 00:00:01.568748939,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,"Sandy Spring Road, Stonewood, Laurel Oaks, Laurel, Prince George's County, Maryland, 20707, United States",Stonewood,Prince George's County,20707,0.05339003356984814,26
5508737870,2.0,2.0,No,Thumbnail,None,2275.0,1387,Laurel,MD,39.1008,-76.8827,RentDigs.com,1970-01-01 00:00:01.568748831,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Sandy Spring Road, Stonewood, Laurel Oaks, Laurel, Prince George's County, Maryland, 20707, United States",Stonewood,Prince George's County,20707,0.05339003356984814,26
5508737629,1.0,2.0,No,Yes,None,645.0,500,High Point,NC,35.956,-80.0407,RentDigs.com,1970-01-01 00:00:01.568748812,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"1515, Wickliff Avenue, High Point, Guilford County, North Carolina, 27262, United States",,Guilford County,27262,9.99999999995449e-06,30
5508737605,1.0,2.0,No,Yes,"Cats,Dogs",1980.0,501,Montclair,NJ,40.8206,-74.2133,RentDigs.com,1970-01-01 00:00:01.568748810,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Renaissance at Rand Middle School, 176, North Fullerton Avenue, Montclair, Essex County, New Jersey, 07042, United States",,Essex County,07042,0.2584409411662214,30
5508737537,1.0,1.0,No,Yes,"Cats,Dogs",969.0,718,Suffolk,VA,36.8497,-76.4794,RentDigs.com,1970-01-01 00:00:01.568748804,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,"Bennett's Creek Park Nature Trail, Suffolk, Virginia, 23435, United States",,,23435,0.0400594377050431,27
5508737369,1.0,2.0,No,Thumbnail,None,1900.0,1200,Boston,MA,42.328,-71.071,RentDigs.com,1970-01-01 00:00:01.568748790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,"100, Kemble Street, Roxbury, Boston, Suffolk County, Massachusetts, 02118, United States",,Suffolk County,02118,8.102616922250732e-05,30
5508737361,1.0,1.0,No,Thumbnail,"Cats,Dogs",1720.0,792,Laurel,MD,39.1008,-76.8827,RentDigs.com,1970-01-01 00:00:01.568748789,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"Sandy Spring Road, Stonewood, Laurel Oaks, Laurel, Prince George's County, Maryland, 20707, United States",Stonewood,Prince George's County,20707,0.05339003356984814,26
5508737207,1.0,1.0,No,Thumbnail,None,970.0,650,Denver,CO,39.6847,-104.9263,RentDigs.com,1970-01-01 00:00:01.568748775,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,"1743, South Glencoe Street, Denver, Colorado, 80222, United States",,,80222,6.954833295181229e-05,30
5508733206,2.0,2.0,No,Yes,None,1530.0,1510,Chesapeake,VA,36.8139,-76.2404,RentDigs.com,1970-01-01 00:00:01.568748406,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,"1429, Walnut Avenue, Riverdale, Chesapeake, Virginia, 23325, United States",Riverdale,,23325,6.031815060650061e-05,30
5508733108,1.0,1.0,No,No,None,1495.0,745,Denver,CO,39.6847,-104.9263,RentDigs.com,1970-01-01 00:00:01.568748399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"1743, South Glencoe Street, Denver, Colorado, 80222, United States",,,80222,6.954833295181229e-05,30
5508732600,1.0,1.0,No,No,None,1050.0,575,Denver,CO,39.6847,-104.9263,RentDigs.com,1970-01-01 00:00:01.568748359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"1743, South Glencoe Street, Denver, Colorado, 80222, United States",,,80222,6.954833295181229e-05,30
5508732336,1.0,2.0,No,Yes,"Cats,Dogs",850.0,810,Madison,OH,41.7721,-81.0601,RentDigs.com,1970-01-01 00:00:01.568748339,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"West Main Street, Madison, Lake County, Ohio, 44057, United States",,Lake County,44057,0.05337726482032498,26
5508731643,1.0,2.0,No,Yes,"Cats,Dogs",1300.0,850,Sarasota,FL,27.2688,-82.5169,RentDigs.com,1970-01-01 00:00:01.568748283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,"5843, Lords Avenue, Sarasota County, Florida, 34231, United States",,Sarasota County,34231,9.99999999995449e-06,30
5508730337,1.0,3.0,No,Yes,"Cats,Dogs",1015.0,463,Beltsville,MD,39.043,-76.9077,RentDigs.com,1970-01-01 00:00:01.568748182,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,"11604, Rhode Island Avenue, Beltsville Heights, Beltsville, Prince George's County, Maryland, 20705, United States",Beltsville Heights,Prince George's County,20705,9.99999999995449e-06,30
5508729910,1.0,1.0,No,Yes,"Cats,Dogs",1825.0,790,Linden,NJ,40.6356,-74.2562,RentDigs.com,1970-01-01 00:00:01.568748152,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,"579, Washington Avenue, Linden, Union County, New Jersey, 07036, United States",,Union County,07036,9.99999999995449e-06,30
5508729440,1.0,1.0,No,Yes,None,1409.0,1170,Dallas,TX,32.7863,-96.8205,RentDigs.com,1970-01-01 00:00:01.568748119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"127, Pittsburg Street, Design District, Dallas, Dallas County, Texas, 75207, United States",,Dallas County,75207,9.99999999995449e-06,30
5508729227,1.0,1.0,No,Yes,None,1750.0,645,Los Angeles,CA,34.0663,-118.3102,RentDigs.com,1970-01-01 00:00:01.568748104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,"426, South Manhattan Place, Wilton Historic District, Koreatown, Los Angeles, Los Angeles County, California, 90020, United States",Wilton Historic District,Los Angeles County,90020,8.738155184248139e-05,30
5508729197,1.0,1.0,No,Thumbnail,None,1230.0,700,Denver,CO,39.8344,-105.0095,RentDigs.com,1970-01-01 00:00:01.568748101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1868, West 76th Avenue, Sherrelwood, Western Hills, Adams County, Colorado, 80221, United States",,Adams County,80221,9.99999999995449e-06,30
5508729097,1.0,2.0,No,Yes,None,645.0,864,Elyria,OH,41.3711,-82.1168,RentDigs.com,1970-01-01 00:00:01.568748094,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"431, West River Road North, Elyria, Lorain County, Ohio, 44035, United States",,Lorain County,44035,9.99999999995449e-06,30
5508728145,2.0,2.0,No,Yes,"Cats,Dogs",1601.0,1336,Chesapeake,VA,36.7144,-76.2943,RentDigs.com,1970-01-01 00:00:01.568748028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,"1304, Club House Drive, Chesapeake, Virginia, 23322, United States",,,23322,6.031815060650061e-05,30
5508727708,2.0,3.0,No,Yes,None,1775.0,1040,Denver,CO,39.8344,-105.0095,RentDigs.com,1970-01-01 00:00:01.568747994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"1868, West 76th Avenue, Sherrelwood, Western Hills, Adams County, Colorado, 80221, United States",,Adams County,80221,9.99999999995449e-06,30
5508727011,1.0,1.0,No,Yes,"Cats,Dogs",1339.0,901,Dallas,TX,32.7863,-96.8205,RentDigs.com,1970-01-01 00:00:01.568747937,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"127, Pittsburg Street, Design District, Dallas, Dallas County, Texas, 75207, United States",,Dallas County,75207,9.99999999995449e-06,30
5508726716,2.0,2.0,No,Yes,None,1020.0,1032,Burlington,NC,36.0334,-79.4909,RentDigs.com,1970-01-01 00:00:01.568747916,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2999, Cabin Road, Alamance, Alamance County, North Carolina, 27215, United States",,Alamance County,27215,9.99999999995449e-06,30
5508724895,2.0,3.0,No,Yes,"Cats,Dogs",1050.0,1100,Burlington,NC,36.0334,-79.4909,RentDigs.com,1970-01-01 00:00:01.568747784,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,"2999, Cabin Road, Alamance, Alamance County, North Carolina, 27215, United States",,Alamance County,27215,9.99999999995449e-06,30
5508723803,1.0,2.0,No,Thumbnail,None,2150.0,950,Roxbury,MA,42.3144,-71.0605,RentDigs.com,1970-01-01 00:00:01.568747701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"7, Whitby Terrace, Uphams Corner, Dorchester, Boston, Suffolk County, Massachusetts, 02125, United States",Uphams Corner,Suffolk County,02125,8.102616922250732e-05,30
5508723164,1.0,1.0,No,Yes,None,1463.0,883,Dallas,TX,32.8302,-96.7724,RentDigs.com,1970-01-01 00:00:01.568747672,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5549, McCommas Boulevard, Dallas, Dallas County, Texas, 75206, United States",,Dallas County,75206,7.641489280532566e-05,30
5508720324,1.0,1.0,No,Yes,"Cats,Dogs",1242.0,568,Lexington Park,MD,38.2722,-76.4664,RentDigs.com,1970-01-01 00:00:01.568747484,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"22012, Spring Valley Drive, Spring Valley, Lexington Park, Saint Mary's County, Maryland, 20653, United States",Spring Valley,Saint Mary's County,20653,9.99999999995449e-06,30
5508719811,1.0,1.0,No,Yes,None,1200.0,636,Las Vegas,NV,36.3007,-115.2355,RentDigs.com,1970-01-01 00:00:01.568747451,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"7725, Sisk Road, Las Vegas, Clark County, Nevada, 89131, United States",,Clark County,89131,9.99999999995449e-06,30
5508718982,1.0,1.0,No,Yes,"Cats,Dogs",1325.0,783,Las Vegas,NV,36.3007,-115.2355,RentDigs.com,1970-01-01 00:00:01.568747409,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"7725, Sisk Road, Las Vegas, Clark County, Nevada, 89131, United States",,Clark County,89131,9.99999999995449e-06,30
5508718022,1.0,2.0,No,Thumbnail,"Cats,Dogs",625.0,760,Toledo,OH,41.7068,-83.6497,RentDigs.com,1970-01-01 00:00:01.568747341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"5099, Larkhaven Drive, Franklin Park, Toledo, Lucas County, Ohio, 43623, United States",Franklin Park,Lucas County,43623,9.99999999995449e-06,30
5508717725,1.0,1.0,No,Yes,Cats,495.0,700,Toledo,OH,41.7068,-83.6497,RentDigs.com,1970-01-01 00:00:01.568747328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5099, Larkhaven Drive, Franklin Park, Toledo, Lucas County, Ohio, 43623, United States",Franklin Park,Lucas County,43623,9.99999999995449e-06,30
5508716243,1.0,2.0,No,Yes,None,1295.0,775,Denver,CO,39.7333,-104.914,RentDigs.com,1970-01-01 00:00:01.568747234,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"North Locust Street, South Park Hill, Denver, Colorado, 80220, United States",South Park Hill,,80220,0.05340288166628516,26
5508716060,1.0,1.0,No,Yes,None,1145.0,700,Denver,CO,39.7333,-104.914,RentDigs.com,1970-01-01 00:00:01.568747219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,"North Locust Street, South Park Hill, Denver, Colorado, 80220, United States",South Park Hill,,80220,0.05340288166628516,26
5508715875,1.0,3.0,No,No,"Cats,Dogs",1575.0,587,Dallas,TX,32.8302,-96.7724,RentDigs.com,1970-01-01 00:00:01.568747204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"5549, McCommas Boulevard, Dallas, Dallas County, Texas, 75206, United States",,Dallas County,75206,7.641489280532566e-05,30
5508714948,2.0,3.0,No,Yes,"Cats,Dogs",1295.0,1562,Winston Salem,NC,36.0457,-80.2648,RentDigs.com,1970-01-01 00:00:01.568747145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1398, Heritage Pointe Drive, Ardmore Village, Hootstown, Winston-Salem, Forsyth County, North Carolina, 27127, United States",Ardmore Village,Forsyth County,27127,9.99999999995449e-06,30
5508714381,2.0,1.0,No,Thumbnail,"Cats,Dogs",1975.0,1001,Dallas,TX,32.8302,-96.7724,RentDigs.com,1970-01-01 00:00:01.568747095,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,"5549, McCommas Boulevard, Dallas, Dallas County, Texas, 75206, United States",,Dallas County,75206,7.641489280532566e-05,30
5508714198,1.5,3.0,No,Thumbnail,None,800.0,1006,Toledo,OH,41.6545,-83.6757,RentDigs.com,1970-01-01 00:00:01.568747080,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"5638, Dorr Street, Reynolds Corners, Toledo, Lucas County, Ohio, 43615, United States",,Lucas County,43615,9.99999999995449e-06,30
5508713766,2.0,2.0,No,Yes,None,1250.0,928,Denver,CO,39.6969,-105.035,RentDigs.com,1970-01-01 00:00:01.568747044,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,"3595, West Mississippi Avenue, Little Saigon, Denver, Colorado, 80219, United States",Little Saigon,,80219,6.954833295181229e-05,30
5508712892,2.0,2.0,No,No,None,1085.0,1121,Las Vegas,NV,36.2336,-115.2906,RentDigs.com,1970-01-01 00:00:01.568746973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8964, West Alexander Road, Las Vegas, Clark County, Nevada, 89129, United States",,Clark County,89129,9.99999999995449e-06,30
5508707178,2.0,3.0,No,Yes,None,745.0,1100,Winston Salem,NC,36.1496,-80.3226,RentDigs.com,1970-01-01 00:00:01.568746658,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"3618, Sandalwood Lane, Bay Creek, Valley View, Winston-Salem, Forsyth County, North Carolina, 27106, United States",Bay Creek,Forsyth County,27106,9.99999999995449e-06,30
5508707022,2.0,2.0,No,Thumbnail,"Cats,Dogs",993.0,825,Henrico,VA,37.6322,-77.5452,RentDigs.com,1970-01-01 00:00:01.568746651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2408, Homeview Drive, Henrico County, Virginia, 23294, United States",,Henrico County,23294,4.3543907835462234e-05,30
5508705632,2.0,2.0,No,No,None,1678.0,1035,Dallas,TX,32.8369,-96.7951,RentDigs.com,1970-01-01 00:00:01.568746591,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"3726, Mockingbird Lane, Highland Park, Dallas County, Texas, 75205, United States",,Dallas County,75205,6.166704814216857e-05,30
5508704679,2.0,2.0,No,Yes,None,2849.0,944,Los Angeles,CA,34.053,-118.2637,RentDigs.com,1970-01-01 00:00:01.568746542,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,"Good Samaritan Hospital, 1225, Wilshire Boulevard, Downtown, Los Angeles, Los Angeles County, California, 90017, United States",,Los Angeles County,90017,0.3269037816797396,30
5508704042,2.0,2.0,No,Thumbnail,None,2655.0,979,Los Angeles,CA,34.053,-118.2637,RentDigs.com,1970-01-01 00:00:01.568746494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Good Samaritan Hospital, 1225, Wilshire Boulevard, Downtown, Los Angeles, Los Angeles County, California, 90017, United States",,Los Angeles County,90017,0.3269037816797396,30
5508704039,1.0,1.0,No,Yes,Cats,1000.0,800,Bangor,ME,44.8163,-68.7788,RentDigs.com,1970-01-01 00:00:01.568746493,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"186, Nowell Road, Little City, Bangor, Penobscot County, Maine, 04401, United States",Little City,Penobscot County,04401,6.061570153348619e-05,30
5508703864,2.0,2.0,No,Thumbnail,"Cats,Dogs",2115.0,1159,Dallas,TX,32.8369,-96.7951,RentDigs.com,1970-01-01 00:00:01.568746480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"3726, Mockingbird Lane, Highland Park, Dallas County, Texas, 75205, United States",,Dallas County,75205,6.166704814216857e-05,30
5508703613,2.5,2.0,No,Yes,None,1167.0,1088,Henrico,VA,37.6034,-77.6633,RentDigs.com,1970-01-01 00:00:01.568746460,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,"World War II Veterans Memorial Highway, Goochland County, Virginia, 11250, United States",,Goochland County,11250,0.05337323796444644,26
5508703253,2.0,2.0,No,Thumbnail,None,1692.0,1218,Bradenton,FL,27.4518,-82.3742,RentDigs.com,1970-01-01 00:00:01.568746438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"Tradewind Terrace, Lakewood Ranch, Manatee County, Florida, 34211, United States",,Manatee County,34211,0.053374913405050704,26
5508703162,2.0,2.0,No,Yes,"Cats,Dogs",1178.0,1097,Henrico,VA,37.6034,-77.6633,RentDigs.com,1970-01-01 00:00:01.568746433,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,"World War II Veterans Memorial Highway, Goochland County, Virginia, 11250, United States",,Goochland County,11250,0.05337323796444644,26
5508702299,1.0,1.0,No,Yes,None,1590.0,650,Los Angeles,CA,34.0291,-118.3543,RentDigs.com,1970-01-01 00:00:01.568746388,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"2800, Westhaven Street, Sentous, West Adams, Los Angeles, Los Angeles County, California, 90064, United States",Sentous,Los Angeles County,90064,8.738155184248139e-05,30
5508702166,2.0,3.0,No,Thumbnail,None,850.0,1100,Winston Salem,NC,36.1496,-80.3226,RentDigs.com,1970-01-01 00:00:01.568746378,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"3618, Sandalwood Lane, Bay Creek, Valley View, Winston-Salem, Forsyth County, North Carolina, 27106, United States",Bay Creek,Forsyth County,27106,9.99999999995449e-06,30
5508702137,1.0,2.0,No,Thumbnail,None,1997.0,810,Los Angeles,CA,34.0291,-118.3543,RentDigs.com,1970-01-01 00:00:01.568746375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"2800, Westhaven Street, Sentous, West Adams, Los Angeles, Los Angeles County, California, 90064, United States",Sentous,Los Angeles County,90064,8.738155184248139e-05,30
5508700837,2.0,2.0,No,Thumbnail,"Cats,Dogs",1233.0,1097,Henrico,VA,37.6034,-77.6633,RentDigs.com,1970-01-01 00:00:01.568746306,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,"World War II Veterans Memorial Highway, Goochland County, Virginia, 11250, United States",,Goochland County,11250,0.05337323796444644,26
5508698053,1.0,1.0,No,Yes,None,1562.0,710,Denver,CO,39.7821,-104.9641,RentDigs.com,1970-01-01 00:00:01.568746200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,"Elyria Branch Library, East 47th Avenue, Elyria Swansea, Denver, Colorado, 80216, United States",Elyria Swansea,,80216,6.954833295181229e-05,30
5508696014,2.0,2.0,No,Thumbnail,"Cats,Dogs",1159.0,957,Richmond,VA,37.4525,-77.4758,RentDigs.com,1970-01-01 00:00:01.568746106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"4357, Vauxhall Road, Meadowbrook, Chesterfield County, Virginia, 23234, United States",,Chesterfield County,23234,3.75242236972155e-05,30
5508695054,2.0,3.0,No,Yes,None,1250.0,1109,Las Vegas,NV,36.193,-115.2946,RentDigs.com,1970-01-01 00:00:01.568746060,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,"TPC Summerlin, 1700, Village Center Circle, The Hills South, Summerlin, Las Vegas, Clark County, Nevada, 89134, United States",The Hills South,Clark County,89134,0.26511848687494144,30
5508694166,2.0,2.0,No,Yes,None,2000.0,1182,Denver,CO,39.7821,-104.9641,RentDigs.com,1970-01-01 00:00:01.568746011,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"Elyria Branch Library, East 47th Avenue, Elyria Swansea, Denver, Colorado, 80216, United States",Elyria Swansea,,80216,6.954833295181229e-05,30
5508693154,1.0,2.0,No,Yes,None,1650.0,850,Dallas,TX,32.8004,-96.7887,RentDigs.com,1970-01-01 00:00:01.568745967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,"Washington @ Cochran - W - FS, North Washington Avenue, Roseland Neighborhood, Dallas, Dallas County, Texas, 75204, United States",Roseland Neighborhood,Dallas County,75204,7.641489280532566e-05,30
5508692640,1.0,1.0,No,Yes,None,715.0,800,Winston Salem,NC,36.0953,-80.3243,RentDigs.com,1970-01-01 00:00:01.568745944,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,"493, Kyle Road, Coventry, South Fork, Winston-Salem, Forsyth County, North Carolina, 27104, United States",Coventry,Forsyth County,27104,9.99999999995449e-06,30
5508690598,2.0,3.0,No,No,"Cats,Dogs",957.0,1190,Winston Salem,NC,36.0953,-80.3243,RentDigs.com,1970-01-01 00:00:01.568745838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"493, Kyle Road, Coventry, South Fork, Winston-Salem, Forsyth County, North Carolina, 27104, United States",Coventry,Forsyth County,27104,9.99999999995449e-06,30
5508690339,1.0,2.0,No,Yes,"Cats,Dogs",549.0,813,Toledo,OH,41.6307,-83.5779,RentDigs.com,1970-01-01 00:00:01.568745827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,"1497, South Avenue, Highland Heights, Toledo, Lucas County, Ohio, 43609, United States",Highland Heights,Lucas County,43609,9.99999999995449e-06,30
5508689940,2.0,2.0,No,Yes,"Cats,Dogs",1613.0,1091,Henrico,VA,37.6202,-77.6128,RentDigs.com,1970-01-01 00:00:01.568745813,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,"Glen Eagles Drive, Henrico County, Virginia, 23238, United States",,Henrico County,23238,4.0588235294072134e-05,30
5508689503,1.0,1.0,No,No,"Cats,Dogs",1040.0,850,Bradenton,FL,27.5068,-82.644,RentDigs.com,1970-01-01 00:00:01.568745799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,"8203, 8th Terrace Northwest, Manatee County, Florida, 34209, United States",,Manatee County,34209,9.99999999995449e-06,30
