id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5121941709,2.0,2.0,No,Yes,Cats,1690.0,1100,Lakeville,MN,44.6526,-93.2482,RentDigs.com,1970-01-01 00:00:01.544243241,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"20464 - 20484, Icefall Trail, Prairie Crossing, Lakeville, Dakota County, Minnesota, 55044, United States",,Dakota County,55044,5.9135576409506635e-05,30
5121940892,2.0,2.0,No,Yes,"Cats,Dogs",1185.0,1150,Goose Creek,SC,33.0281,-80.0473,RentDigs.com,1970-01-01 00:00:01.544243173,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,"1047, Thurgood Road, Foxborough, Goose Creek, Berkeley County, South Carolina, 29445, United States",,Berkeley County,29445,9.99999999995449e-06,30
5121939936,1.0,3.0,No,Yes,None,1348.0,1138,Forest Lake,MN,45.2764,-92.9901,RentDigs.com,1970-01-01 00:00:01.544243067,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"273, Southwest 5th Street, Forest Lake, Washington County, Minnesota, 55025, United States",,Washington County,55025,9.99999999995449e-06,30
5121935080,2.0,2.0,No,Yes,"Cats,Dogs",1325.0,1105,Charleston,SC,32.8197,-80.0545,RentDigs.com,1970-01-01 00:00:01.544242487,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Mary Alder Avenue, Colonial Grand at Cypress Cove, Charleston, Charleston County, South Carolina, 29414, United States",,Charleston County,29414,7.015716792549046e-05,30
5121932132,1.0,1.0,No,Yes,None,1950.0,860,Miami,FL,25.7681,-80.2033,RentDigs.com,1970-01-01 00:00:01.544242189,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,"561, Southwest 6th Street, Miami, Miami-Dade County, Florida, 33130, United States",,Miami-Dade County,33130,7.754558632787088e-05,30
5121925442,1.0,2.0,No,Yes,None,1009.0,963,League City,TX,29.5035,-95.0922,RentDigs.com,1970-01-01 00:00:01.544241489,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"League City Police Department, West Walker Street, League City, Galveston County, Texas, 77573, United States",,Galveston County,77573,5.611429007396075e-05,30
5121922012,1.5,2.0,No,Yes,None,860.0,892,Grand Rapids,MI,42.867,-85.6276,RentDigs.com,1970-01-01 00:00:01.544241122,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"5323, Newcastle Drive Southeast, Kentwood, Kent County, Michigan, 49508, United States",,Kent County,49508,9.99999999995449e-06,30
5121921243,1.0,1.0,No,Yes,"Cats,Dogs",1225.0,800,Chicago,IL,41.9204,-87.701,RentDigs.com,1970-01-01 00:00:01.544241054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"2125-2127, North Humboldt Boulevard, Palmer Square, Logan Square, Chicago, West Chicago Township, Cook County, Illinois, 60647, United States",Palmer Square,Cook County,60647,8.51537346455637e-05,30
5121911729,3.0,3.0,No,Yes,"Cats,Dogs",655.0,1096,Lake Jackson,TX,29.042,-95.4449,RentDigs.com,1970-01-01 00:00:01.544240273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"100, Grapevine Turn, Lake Jackson, Brazoria County, Texas, 77566, United States",,Brazoria County,77566,9.99999999995449e-06,30
5121895420,1.0,1.0,No,Yes,"Cats,Dogs",2288.0,665,Chicago,IL,41.8884,-87.6351,RentDigs.com,1970-01-01 00:00:01.544238857,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,"The Merchandise Mart, 222, North Orleans Street, Near North Side, Chicago, Cook County, Illinois, 60654, United States",,Cook County,60654,0.38014184139068014,30
5121893988,1.0,1.0,No,Yes,"Cats,Dogs",1005.0,671,Spartanburg,SC,34.9996,-81.7446,RentDigs.com,1970-01-01 00:00:01.544238695,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,"Powell Road, White Plains, Cherokee County, South Carolina, United States",,Cherokee County,,0.05336833524071104,26
5121890037,2.0,2.0,No,Yes,"Cats,Dogs",1460.0,1081,Pompano Beach,FL,26.2142,-80.2217,RentDigs.com,1970-01-01 00:00:01.544238221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,"7277, Southwest 11th Court, North Lauderdale, Broward County, Florida, 33068, United States",,Broward County,33068,9.99999999995449e-06,30
5121888367,1.5,2.0,No,Yes,None,830.0,869,Baytown,TX,29.7961,-94.9758,RentDigs.com,1970-01-01 00:00:01.544238029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"The Lodge at Pine Creek, 825, Hunt Road, Baytown, Harris County, Texas, 77521, United States",,Harris County,77521,6.080033569843622e-05,30
5121886258,1.0,1.0,No,Yes,None,1768.0,748,Gaithersburg,MD,38.9118,-77.0132,RentDigs.com,1970-01-01 00:00:01.544237820,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,"107, Q Street Northwest, Truxton Circle, Ward 5, Washington, District of Columbia, 20001, United States",Truxton Circle,,20001,8.492942702368227e-05,30
5121882631,1.0,1.0,No,Yes,None,1100.0,830,Baytown,TX,29.7961,-94.9758,RentDigs.com,1970-01-01 00:00:01.544237485,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"The Lodge at Pine Creek, 825, Hunt Road, Baytown, Harris County, Texas, 77521, United States",,Harris County,77521,6.080033569843622e-05,30
5121881340,2.0,2.0,No,Yes,None,635.0,1000,Columbia,SC,34.0894,-80.9229,RentDigs.com,1970-01-01 00:00:01.544237366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Windsor Elementary School, 9800, Kings Way, Briarwood, Dentsville, Columbia, Richland County, South Carolina, 29223, United States",Briarwood,Richland County,29223,3.500190737769158e-05,30
5121874442,1.0,1.0,No,Yes,None,525.0,500,Lindsay,CA,36.209,-119.0862,RentDigs.com,1970-01-01 00:00:01.544236650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"499, 2nd Street, Lindsay, Tulare County, California, 93247, United States",,Tulare County,93247,9.99999999995449e-06,30
5121873877,1.5,3.0,No,Yes,None,1095.0,1166,Lansing,MI,42.7333,-84.6378,RentDigs.com,1970-01-01 00:00:01.544236595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"Delta Carrier Annex, 6101, West Michigan Avenue, Waverly, Lansing, Delta Charter Township, Eaton County, Michigan, 48917, United States",,Eaton County,48917,5.000152590214416e-05,30
5121873643,2.0,2.0,No,Yes,"Cats,Dogs",759.0,824,Columbia,SC,34.0412,-81.0974,RentDigs.com,1970-01-01 00:00:01.544236569,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,"Aaron's, Briargate Circle, Briargate Condominiums, West Chester, Richland County, South Carolina, 29210, United States",,Richland County,29210,3.500190737769158e-05,30
5121869489,1.0,1.0,No,Yes,None,830.0,1050,Pasadena,TX,29.65,-95.1847,RentDigs.com,1970-01-01 00:00:01.544236060,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,"3901, Sandelwood Drive, Parkview South, Pasadena, Harris County, Texas, 77504, United States",Parkview South,Harris County,77504,9.99999999995449e-06,30
5121865620,1.0,1.0,No,Yes,None,830.0,825,Columbia,SC,34.0982,-81.0362,RentDigs.com,1970-01-01 00:00:01.544235607,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"1065, Rockymount Road, Rockgate, Richland County, South Carolina, 29203, United States",,Richland County,29203,9.99999999995449e-06,30
5121860846,1.0,1.0,No,Yes,None,1595.0,777,Oxnard,CA,34.2302,-119.1708,RentDigs.com,1970-01-01 00:00:01.544235108,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,"296, Ventura Boulevard, El Rio, Oxnard, Ventura County, California, 93036, United States",,Ventura County,93036,9.99999999995449e-06,30
5121857669,2.0,3.0,No,Yes,None,2400.0,1300,Rockville,MD,39.0838,-77.153,RentDigs.com,1970-01-01 00:00:01.544234802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,"Rockville City Police Department, 2, West Montgomery Avenue, Rockville, Montgomery County, Maryland, 20850, United States",,Montgomery County,20850,0.2739939650991996,30
5121857260,1.5,1.0,No,Yes,None,1845.0,765,Oxnard,CA,34.1799,-119.2179,RentDigs.com,1970-01-01 00:00:01.544234750,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"2654, Spinnaker Avenue, Port Hueneme, Ventura County, California, 93041, United States",,Ventura County,93041,9.99999999995449e-06,30
5121856682,1.0,1.0,No,Yes,None,1277.0,663,Chicago,IL,42.0078,-87.6703,RentDigs.com,1970-01-01 00:00:01.544234676,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,"1615, West Morse Avenue, Glenwood Arts District, Rogers Park, Chicago, Rogers Park Township, Cook County, Illinois, 60626, United States",Glenwood Arts District,Cook County,60626,8.51537346455637e-05,30
5121853149,1.0,1.0,No,Yes,"Cats,Dogs",1566.0,711,Rockville,MD,39.2042,-77.4217,RentDigs.com,1970-01-01 00:00:01.544234301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,"Big Woods Road, Big Woods Acres, Montgomery County, Maryland, 20842, United States",Big Woods Acres,Montgomery County,20842,0.05337573739223312,26
5121851256,2.0,2.0,No,Yes,"Cats,Dogs",1159.0,1164,Sullivans Island,SC,32.7633,-79.8396,RentDigs.com,1970-01-01 00:00:01.544234108,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,"Station 22, Sullivan's Island, Charleston County, South Carolina, 29482, United States",,Charleston County,29482,5.1765468833402266e-05,30
5121846574,1.0,2.0,No,Yes,"Cats,Dogs",700.0,950,Flint,MI,43.0128,-83.6898,RentDigs.com,1970-01-01 00:00:01.544233677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"777, Beach Street, Flint, Genesee County, Michigan, 48503, United States",,Genesee County,48503,9.99999999995449e-06,30
5121840475,2.0,2.0,No,Yes,None,2152.0,1208,Moncks Corner,SC,33.149,-80.0276,RentDigs.com,1970-01-01 00:00:01.544232957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gaillard Road, Berkeley County, South Carolina, 29461, United States",,Berkeley County,29461,0.0533620332646677,26
5121835558,1.0,2.0,No,Yes,None,1200.0,1100,Chicago,IL,41.7396,-87.653,RentDigs.com,1970-01-01 00:00:01.544232491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,"1141-1143, West 85th Street, Auburn Gresham, Chicago, Lake Township, Cook County, Illinois, 60620, United States",,Cook County,60620,8.51537346455637e-05,30
5121835354,1.0,1.0,No,Yes,None,2271.0,650,Providence,RI,41.824,-71.4315,RentDigs.com,1970-01-01 00:00:01.544232470,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"425, Atwells Avenue, Federal Hill, Olneyville, Providence, Providence County, Rhode Island, 02909, United States",Federal Hill,Providence County,02909,9.99999999995449e-06,30
5121834622,1.0,1.0,No,Yes,None,2271.0,643,Providence,RI,41.824,-71.4315,RentDigs.com,1970-01-01 00:00:01.544232390,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"425, Atwells Avenue, Federal Hill, Olneyville, Providence, Providence County, Rhode Island, 02909, United States",Federal Hill,Providence County,02909,9.99999999995449e-06,30
5121834242,1.0,3.0,No,Yes,None,2020.0,629,Providence,RI,41.824,-71.4315,RentDigs.com,1970-01-01 00:00:01.544232353,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"425, Atwells Avenue, Federal Hill, Olneyville, Providence, Providence County, Rhode Island, 02909, United States",Federal Hill,Providence County,02909,9.99999999995449e-06,30
5121833491,2.0,2.0,No,Yes,None,1164.0,1115,North Charleston,SC,33.0156,-80.1038,RentDigs.com,1970-01-01 00:00:01.544232287,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,"3084, Adventure Way, Ladson, Berkeley County, South Carolina, 29456, United States",,Berkeley County,29456,9.99999999995449e-06,30
5121833240,1.0,1.0,No,Yes,"Cats,Dogs",1395.0,600,Corona,CA,33.8636,-117.5971,RentDigs.com,1970-01-01 00:00:01.544232261,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corona, Riverside County, California, 92882, United States",,Riverside County,92882,0.05339307774471653,26
5121832501,1.0,2.0,No,Yes,None,2575.0,1036,Providence,RI,41.824,-71.4315,RentDigs.com,1970-01-01 00:00:01.544232166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,"425, Atwells Avenue, Federal Hill, Olneyville, Providence, Providence County, Rhode Island, 02909, United States",Federal Hill,Providence County,02909,9.99999999995449e-06,30
5121823668,2.0,2.0,No,Yes,"Cats,Dogs",1507.0,1137,Katy,TX,29.7683,-95.7431,RentDigs.com,1970-01-01 00:00:01.544231397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"1029, Park Bud Lane, Memorial Parkway, Harris County, Texas, 77450, United States",Memorial Parkway,Harris County,77450,9.99999999995449e-06,30
5121794612,2.0,2.0,No,Yes,None,1595.0,1361,Lansdale,PA,40.2375,-75.2914,RentDigs.com,1970-01-01 00:00:01.544229581,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,"School Alley, Lansdale, Montgomery County, Pennsylvania, 19440, United States",,Montgomery County,19440,0.040056027313649184,27
5121792617,2.0,2.0,No,Yes,"Cats,Dogs",1278.0,900,Cypress,TX,29.9155,-95.7331,RentDigs.com,1970-01-01 00:00:01.544229494,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Bridge Creek Terrace Drive, Bridge Creek, Harris County, Texas, United States",,Harris County,,0.05338873502708473,26
5121789760,1.0,1.0,No,Yes,None,998.0,710,Hyattsville,MD,38.9171,-76.8839,RentDigs.com,1970-01-01 00:00:01.544229362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"7112, Columbia Park Road, Columbia Park, Hyattsville, Prince George's County, Maryland, 20785, United States",Columbia Park,Prince George's County,20785,6.024185549701713e-05,30
5121789242,1.0,2.0,No,Yes,None,1098.0,1015,Hyattsville,MD,38.9171,-76.8839,RentDigs.com,1970-01-01 00:00:01.544229332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"7112, Columbia Park Road, Columbia Park, Hyattsville, Prince George's County, Maryland, 20785, United States",Columbia Park,Prince George's County,20785,6.024185549701713e-05,30
5121787501,2.0,2.0,No,Yes,"Cats,Dogs",1178.0,900,Charleston,SC,32.8113,-79.9947,RentDigs.com,1970-01-01 00:00:01.544229235,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,"1554, Ingram Road, Charlestowne Estates, Charleston, Charleston County, South Carolina, 29407, United States",,Charleston County,29407,9.99999999995449e-06,30
5121783714,1.0,1.0,No,Yes,None,1482.0,738,Hyattsville,MD,38.954,-76.8968,RentDigs.com,1970-01-01 00:00:01.544228961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"6617, Greenland Street, Riverdale Park, Prince George's County, Maryland, 20737, United States",,Prince George's County,20737,6.024185549701713e-05,30
5121783214,1.0,1.0,No,Yes,"Cats,Dogs",2695.0,926,Chicago,IL,41.8952,-87.6219,RentDigs.com,1970-01-01 00:00:01.544228927,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,"Northwestern University Chicago Campus, North McClurg Court, Streeterville, Near North Side, Chicago, Cook County, Illinois, 60611, United States",Streeterville,Cook County,60611,0.4051559617523725,30
5121775946,1.0,1.0,No,Yes,Cats,1538.0,750,Fullerton,CA,33.886,-117.8945,RentDigs.com,1970-01-01 00:00:01.544228437,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"1634, North Hale Avenue, Broadmoor, Fullerton, Orange County, California, 92831, United States",,Orange County,92831,6.0893415732006066e-05,30
5121768693,1.0,1.0,No,Yes,Cats,2825.0,843,Los Angeles,CA,34.0372,-118.2972,RentDigs.com,1970-01-01 00:00:01.544227984,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,"Santa Monica Freeway, Adams-Normandie, Pico-Union, Los Angeles, Los Angeles County, California, 90075, United States",,Los Angeles County,90075,0.05342071488517582,26
5121767324,1.0,1.0,No,Yes,"Cats,Dogs",2520.0,836,King Of Prussia,PA,40.1159,-75.3737,RentDigs.com,1970-01-01 00:00:01.544227909,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,"Schuylkill River Trail, West Norriton Township, Montgomery County, Pennsylvania, 19405, United States",,Montgomery County,19405,0.040060087739375895,27
5121755314,1.0,1.0,No,Yes,"Cats,Dogs",2506.0,756,Chicago,IL,41.8761,-87.6521,RentDigs.com,1970-01-01 00:00:01.544227171,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,"1001, West Van Buren Street, Greektown, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60607, United States",Greektown,Cook County,60607,8.51537346455637e-05,30
5121743684,1.0,3.0,No,Yes,"Cats,Dogs",1865.0,662,Chicago,IL,41.8825,-87.6367,RentDigs.com,1970-01-01 00:00:01.544226459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"One North Kitchen, 1, North Lower Wacker Service Drive, Loop, Chicago, Cook County, Illinois, 60606, United States",,Cook County,60606,8.51537346455637e-05,30
5121732483,2.0,2.0,No,Yes,"Cats,Dogs",1762.0,886,Anaheim,CA,33.8081,-117.9231,RentDigs.com,1970-01-01 00:00:01.544225810,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Disney's Grand Californian Hotel & Spa, 1600, South Disneyland Drive, Anaheim, Orange County, California, 92802, United States",,Orange County,92802,6.938506141751762e-05,30
5121726207,1.0,1.0,No,Yes,"Cats,Dogs",2045.0,895,Tustin,CA,33.7366,-117.789,RentDigs.com,1970-01-01 00:00:01.544225433,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12803, Maxwell Drive, Tustin Ranch, Tustin, Orange County, California, 92782, United States",,Orange County,92782,5.426794842446048e-05,30
5121720301,1.5,2.0,No,Yes,None,2028.0,850,Tustin,CA,33.7362,-117.8207,RentDigs.com,1970-01-01 00:00:01.544225056,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,"Santa Ana Freeway, Browning, Tustin, Orange County, California, 92780, United States",,Orange County,92780,0.053387601281757804,26
5121718969,1.0,1.0,No,Yes,None,1103.0,712,District Heights,MD,38.8516,-76.8871,RentDigs.com,1970-01-01 00:00:01.544224950,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"Whitney Place, Berkshire, Forestville, Prince George's County, Maryland, 20747, United States",Berkshire,Prince George's County,20747,5.1992828259663044e-05,30
5121718196,1.0,1.0,No,Yes,None,890.0,642,Spring,TX,30.052,-95.4653,RentDigs.com,1970-01-01 00:00:01.544224885,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Louetta Road, Candlelight Hills, Harris County, Texas, 77388, United States",Candlelight Hills,Harris County,77388,0.053390131227588275,26
5121713903,2.0,2.0,No,Yes,"Cats,Dogs",2165.0,824,Santa Ana,CA,33.6968,-117.8701,RentDigs.com,1970-01-01 00:00:01.544224534,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,"3729, South Timber Street, Santa Ana, Orange County, California, 92707, United States",,Orange County,92707,6.586480506594976e-05,30
5121713442,1.0,2.0,No,Yes,"Cats,Dogs",850.0,865,Ypsilanti,MI,42.2481,-83.5877,RentDigs.com,1970-01-01 00:00:01.544224499,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,"1209, Oak Street, East Cross-East Forest, Ypsilanti Charter Township, Washtenaw County, Michigan, 48198, United States",East Cross-East Forest,Washtenaw County,48198,9.99999999995449e-06,30
5121711250,1.0,1.0,No,Yes,"Cats,Dogs",1725.0,669,Santa Ana,CA,33.6968,-117.8701,RentDigs.com,1970-01-01 00:00:01.544224281,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,"3729, South Timber Street, Santa Ana, Orange County, California, 92707, United States",,Orange County,92707,6.586480506594976e-05,30
5121704732,1.0,1.0,No,Yes,None,1475.0,576,Hawthorne,CA,33.9136,-118.3527,RentDigs.com,1970-01-01 00:00:01.544223758,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"13101, Hawthorne Boulevard, Hawthorne, Los Angeles County, California, 90250, United States",,Los Angeles County,90250,9.99999999995449e-06,30
5121691821,1.0,1.0,No,Yes,None,654.0,627,Westland,MI,42.3384,-83.3966,RentDigs.com,1970-01-01 00:00:01.544222940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"35891, Warren Road, Westland, Wayne County, Michigan, 48185, United States",,Wayne County,48185,9.99999999995449e-06,30
5121669162,1.0,1.0,No,Yes,"Cats,Dogs",1439.0,955,College Park,MD,38.9986,-76.9273,RentDigs.com,1970-01-01 00:00:01.544222333,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,"49th Avenue, Oak Springs, Branchville, College Park, Prince George's County, Maryland, 20740, United States",Oak Springs,Prince George's County,20740,6.485313191419879e-05,30
5121659312,2.0,2.0,No,Yes,None,1534.0,1516,Orlando,FL,28.487,-81.4033,RentDigs.com,1970-01-01 00:00:01.544221751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1948, Lake Fountain Drive, Americana, Orange County, Florida, 32839, United States",Americana,Orange County,32839,9.99999999995449e-06,30
5121654380,1.0,1.0,No,Yes,None,910.0,740,Irmo,SC,34.119,-81.1962,RentDigs.com,1970-01-01 00:00:01.544221462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"James F Byrnes Memorial Freeway, Irmo, Richland County, South Carolina, 29063, United States",,Richland County,29063,0.05336833524071104,26
5121639626,2.0,2.0,No,Yes,"Cats,Dogs",1170.0,1132,Spring,TX,30.0278,-95.5223,RentDigs.com,1970-01-01 00:00:01.544220470,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"6904, Sandy Knolls Drive, Oakwood Glen, Harris County, Texas, 77379, United States",Oakwood Glen,Harris County,77379,9.99999999995449e-06,30
5121632486,1.0,1.0,No,Yes,None,959.0,635,Orlando,FL,28.5157,-81.4823,RentDigs.com,1970-01-01 00:00:01.544219728,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,"Piazza Grande Avenue, MetroWest Village, MetroWest, Orlando, Orange County, Florida, 32835, United States",,Orange County,32835,5.2232394903441176e-05,30
5121631778,1.0,1.0,No,Yes,None,1259.0,850,Ann Arbor,MI,42.3067,-83.7037,RentDigs.com,1970-01-01 00:00:01.544219659,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,"2954, Sheffield Court, Ann Arbor, Washtenaw County, Michigan, 48105, United States",,Washtenaw County,48105,9.99999999995449e-06,30
5121627449,1.0,2.0,No,Yes,"Cats,Dogs",1095.0,1003,Asheville,NC,35.5452,-82.5239,RentDigs.com,1970-01-01 00:00:01.544219189,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,"Asheville, Buncombe County, North Carolina, 28803, United States",,Buncombe County,28803,0.05339806439307237,26
5121578043,2.0,2.0,No,Yes,None,1495.0,1353,Orlando,FL,28.5033,-81.2918,RentDigs.com,1970-01-01 00:00:01.544214997,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,"Dover Cove Drive, Ventura Country Club, Orlando, Orange County, Florida, 32822, United States",Ventura Country Club,Orange County,32822,0.05338424124513615,26
5121575655,1.0,1.0,No,Yes,"Cats,Dogs",1576.0,935,Wheaton,IL,41.8377,-88.1297,RentDigs.com,1970-01-01 00:00:01.544214635,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,"755, Maplewood Drive, Wheaton, DuPage County, Illinois, 60189, United States",,DuPage County,60189,9.99999999995449e-06,30
5121575119,1.0,1.0,No,Yes,None,1595.0,700,Huntington Beach,CA,33.7226,-118.004,RentDigs.com,1970-01-01 00:00:01.544214568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"16531, Sabot Lane, Wintersburg, Huntington Beach, Orange County, California, 92647, United States",,Orange County,92647,6.197680628667151e-05,30
