id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5197988754,2.0,3.0,No,Yes,None,1484.0,1376,Tampa,FL,28.1164,-82.3628,RentDigs.com,1970-01-01 00:00:01.550833133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"Squiggy, Hillsborough County, Florida, 33647, United States",,Hillsborough County,33647,0.040026000610360865,27
5197988624,1.0,1.0,No,Yes,None,1458.0,819,Sacramento,CA,38.6694,-121.5255,RentDigs.com,1970-01-01 00:00:01.550833127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,"Hampton Falls Way, Sacramento, Sacramento County, California, 95835, United States",,Sacramento County,95835,7.243076218809824e-05,30
5197988292,1.0,1.0,No,Yes,None,910.0,624,Saint Matthews,KY,38.2628,-85.661,RentDigs.com,1970-01-01 00:00:01.550833112,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"3930, Napanee Road, Bellewood, Jefferson County, Kentucky, 40207, United States",,Jefferson County,40207,5.14419775691923e-05,30
5197988249,2.0,2.0,No,Yes,None,1635.0,1084,Frisco,TX,33.1662,-96.7758,RentDigs.com,1970-01-01 00:00:01.550833110,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"Cherrydale Drive, Lexington Parks - Under Construction, Frisco, Collin County, Texas, 75026, United States",,Collin County,75026,0.05339408789196609,26
5197987409,2.0,2.0,No,Thumbnail,None,1525.0,921,Indio,CA,33.7561,-116.2265,RentDigs.com,1970-01-01 00:00:01.550833075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"40314, Monza Court, Indio, Riverside County, California, 92203, United States",,Riverside County,92203,9.99999999995449e-06,30
5197986914,2.0,2.0,No,Thumbnail,None,1725.0,975,Indio,CA,33.7561,-116.2265,RentDigs.com,1970-01-01 00:00:01.550833058,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"40314, Monza Court, Indio, Riverside County, California, 92203, United States",,Riverside County,92203,9.99999999995449e-06,30
5197986868,1.0,1.0,No,Thumbnail,None,1280.0,798,Frisco,TX,33.1662,-96.7758,RentDigs.com,1970-01-01 00:00:01.550833057,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,"Cherrydale Drive, Lexington Parks - Under Construction, Frisco, Collin County, Texas, 75026, United States",,Collin County,75026,0.05339408789196609,26
5197986831,1.0,1.0,No,No,None,1697.0,714,Sacramento,CA,38.6694,-121.5255,RentDigs.com,1970-01-01 00:00:01.550833056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,"Hampton Falls Way, Sacramento, Sacramento County, California, 95835, United States",,Sacramento County,95835,7.243076218809824e-05,30
5197986820,2.0,2.0,No,No,None,1473.0,1190,Henrico,VA,37.6202,-77.6128,RentDigs.com,1970-01-01 00:00:01.550833056,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,"Glen Eagles Drive, Henrico County, Virginia, 23238, United States",,Henrico County,23238,4.0588235294072134e-05,30
5197986337,2.0,2.0,No,Thumbnail,None,1029.0,1065,Saint Matthews,KY,38.2628,-85.661,RentDigs.com,1970-01-01 00:00:01.550833040,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"3930, Napanee Road, Bellewood, Jefferson County, Kentucky, 40207, United States",,Jefferson County,40207,5.14419775691923e-05,30
5197985734,2.0,2.0,No,Thumbnail,None,809.0,1065,Saint Matthews,KY,38.2628,-85.661,RentDigs.com,1970-01-01 00:00:01.550833014,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"3930, Napanee Road, Bellewood, Jefferson County, Kentucky, 40207, United States",,Jefferson County,40207,5.14419775691923e-05,30
5197983906,2.0,2.0,No,No,"Cats,Dogs",1450.0,1141,Saint Matthews,KY,38.2628,-85.661,RentDigs.com,1970-01-01 00:00:01.550832940,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"3930, Napanee Road, Bellewood, Jefferson County, Kentucky, 40207, United States",,Jefferson County,40207,5.14419775691923e-05,30
5197983406,1.0,1.0,No,Yes,"Cats,Dogs",1180.0,739,Henrico,VA,37.6202,-77.6128,RentDigs.com,1970-01-01 00:00:01.550832925,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,"Glen Eagles Drive, Henrico County, Virginia, 23238, United States",,Henrico County,23238,4.0588235294072134e-05,30
5197982553,1.0,2.0,No,Yes,None,1425.0,1200,Falls Church,VA,38.8866,-77.1798,RentDigs.com,1970-01-01 00:00:01.550832899,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"115, South Lee Street, Winter Hill, Falls Church, Fairfax (city), Virginia, 22046, United States",Winter Hill,Fairfax (city),22046,6.485313191419879e-05,30
5197982401,2.0,2.0,No,Thumbnail,"Cats,Dogs",1444.0,1132,Wilmington,NC,34.2256,-77.945,RentDigs.com,1970-01-01 00:00:01.550832894,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,"790, South 3rd Street, Wilmington, New Hanover County, North Carolina, 28401, United States",,New Hanover County,28401,9.99999999995449e-06,30
5197980506,1.0,2.0,No,Yes,"Cats,Dogs",670.0,670,Yuma,AZ,32.7005,-114.6465,RentDigs.com,1970-01-01 00:00:01.550832822,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,"1530, South Hettema Street, Hettema Place, Yuma, Yuma County, Arizona, 85364, United States",,Yuma County,85364,9.99999999995449e-06,30
5197980161,1.0,2.0,No,No,"Cats,Dogs",686.0,670,Yuma,AZ,32.7005,-114.6465,RentDigs.com,1970-01-01 00:00:01.550832810,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"1530, South Hettema Street, Hettema Place, Yuma, Yuma County, Arizona, 85364, United States",,Yuma County,85364,9.99999999995449e-06,30
5197977582,2.0,3.0,No,Yes,None,1780.0,1430,Tampa,FL,28.1164,-82.3628,RentDigs.com,1970-01-01 00:00:01.550832719,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,"Squiggy, Hillsborough County, Florida, 33647, United States",,Hillsborough County,33647,0.040026000610360865,27
5197975824,2.0,3.0,No,Yes,"Cats,Dogs",2296.0,1497,Henrico,VA,37.6202,-77.6128,RentDigs.com,1970-01-01 00:00:01.550832664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glen Eagles Drive, Henrico County, Virginia, 23238, United States",,Henrico County,23238,4.0588235294072134e-05,30
5197975497,1.0,1.0,No,Yes,None,769.0,768,Saint Matthews,KY,38.2628,-85.661,RentDigs.com,1970-01-01 00:00:01.550832651,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"3930, Napanee Road, Bellewood, Jefferson County, Kentucky, 40207, United States",,Jefferson County,40207,5.14419775691923e-05,30
5197974632,2.0,2.0,No,Thumbnail,None,1665.0,1186,Wilmington,NC,34.2817,-77.8247,RentDigs.com,1970-01-01 00:00:01.550832624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"501, Steele Loop, New Hanover County, North Carolina, 28411, United States",,New Hanover County,28411,9.99999999995449e-06,30
5197974326,2.0,2.0,No,Yes,None,1450.0,1141,Saint Matthews,KY,38.2628,-85.661,RentDigs.com,1970-01-01 00:00:01.550832617,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"3930, Napanee Road, Bellewood, Jefferson County, Kentucky, 40207, United States",,Jefferson County,40207,5.14419775691923e-05,30
5197974093,2.0,2.0,No,Yes,"Cats,Dogs",2010.0,1039,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197973619,2.0,2.0,No,Thumbnail,None,949.0,1054,Wilmington,NC,34.2817,-77.8247,RentDigs.com,1970-01-01 00:00:01.550832597,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"501, Steele Loop, New Hanover County, North Carolina, 28411, United States",,New Hanover County,28411,9.99999999995449e-06,30
5197972094,1.0,2.0,No,Thumbnail,None,1065.0,578,Atlanta,GA,33.7848,-84.3922,RentDigs.com,1970-01-01 00:00:01.550832546,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Sonesta Select Atlanta Midtown Georgia Tech, 1132, Techwood Drive Northwest, Home Park, Atlanta, Fulton County, Georgia, 30318, United States",Home Park,Fulton County,30318,7.908064393067854e-05,30
5197971330,2.0,2.0,No,Thumbnail,"Cats,Dogs",1644.0,1190,Wilmington,NC,34.2817,-77.8247,RentDigs.com,1970-01-01 00:00:01.550832515,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"501, Steele Loop, New Hanover County, North Carolina, 28411, United States",,New Hanover County,28411,9.99999999995449e-06,30
5197970797,2.0,2.0,No,Thumbnail,None,1564.0,1050,Louisville,KY,38.2585,-85.6927,RentDigs.com,1970-01-01 00:00:01.550832488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2740, Hollywood Terrace, Louisville, Jefferson County, Kentucky, 40206, United States",,Jefferson County,40206,7.196688792243865e-05,30
5197969688,2.0,3.0,No,No,None,2184.0,1290,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832447,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197968576,1.0,1.0,No,Yes,None,775.0,662,Louisville,KY,38.2585,-85.6927,RentDigs.com,1970-01-01 00:00:01.550832410,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"2740, Hollywood Terrace, Louisville, Jefferson County, Kentucky, 40206, United States",,Jefferson County,40206,7.196688792243865e-05,30
5197967265,2.0,2.0,No,Thumbnail,None,1560.0,1207,Frisco,TX,33.1662,-96.7758,RentDigs.com,1970-01-01 00:00:01.550832356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,"Cherrydale Drive, Lexington Parks - Under Construction, Frisco, Collin County, Texas, 75026, United States",,Collin County,75026,0.05339408789196609,26
5197965794,2.0,3.0,No,Yes,"Cats,Dogs",1298.0,1395,Peoria,AZ,33.5696,-112.2476,RentDigs.com,1970-01-01 00:00:01.550832303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8775, West Hatcher Road, Fairmont, Peoria, Maricopa County, Arizona, 85345, United States",,Maricopa County,85345,5.928969253066327e-05,30
5197964295,1.0,2.0,No,Yes,"Cats,Dogs",1850.0,941,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197963931,1.0,1.0,No,No,None,750.0,675,Louisville,KY,38.2386,-85.7266,RentDigs.com,1970-01-01 00:00:01.550832235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,"1418, Highland Avenue, Louisville, Jefferson County, Kentucky, 40204, United States",,Jefferson County,40204,7.196688792243865e-05,30
5197963858,1.0,1.0,No,No,None,1175.0,632,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197963678,2.0,2.0,No,Yes,None,1245.0,1145,Atlanta,GA,33.6374,-84.4309,RentDigs.com,1970-01-01 00:00:01.550832226,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Hartsfield–Jackson Atlanta International Airport, 6000, North Terminal Parkway, Atlanta, Fulton County, Georgia, 30337, United States",,Fulton County,30337,0.5342354146129078,30
5197962659,1.0,1.0,No,Thumbnail,"Cats,Dogs",1266.0,663,Richmond,VA,37.5922,-77.498,RentDigs.com,1970-01-01 00:00:01.550832176,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,"2250, Libbie Lake West Street, Gumenick Properties, Willow Lawn, Henrico County, Virginia, 23230, United States",,Henrico County,23230,4.3543907835462234e-05,30
5197962403,2.0,2.0,No,Yes,None,1065.0,1100,Wilmington,NC,34.2026,-77.8815,RentDigs.com,1970-01-01 00:00:01.550832165,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,"158, Pine Cone Road, Winter Park, Wilmington, New Hanover County, North Carolina, 28409, United States",,New Hanover County,28409,9.99999999995449e-06,30
5197961052,1.0,1.0,No,Yes,None,1100.0,664,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550832102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197960719,2.0,2.0,No,Thumbnail,None,1320.0,1144,Litchfield Park,AZ,33.5012,-112.3767,RentDigs.com,1970-01-01 00:00:01.550832085,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,"14816, West Luna Drive North, Litchfield Park, Maricopa County, Arizona, 85340, United States",,Maricopa County,85340,5.2107270923888264e-05,30
5197960612,2.0,2.0,No,No,None,1895.0,1112,Frisco,TX,33.1523,-96.8499,RentDigs.com,1970-01-01 00:00:01.550832079,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5197960459,2.0,3.0,No,Thumbnail,"Cats,Dogs",1152.0,1075,Henrico,VA,37.6022,-77.5589,RentDigs.com,1970-01-01 00:00:01.550832070,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,"8701, Three Chopt Road, Ridge, Tuckahoe, Henrico County, Virginia, 23229, United States",,Henrico County,23229,4.321431296249359e-05,30
5197960074,1.0,1.0,No,Thumbnail,None,1499.0,912,Frisco,TX,33.1523,-96.8499,RentDigs.com,1970-01-01 00:00:01.550832049,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5197957770,2.0,3.0,No,No,None,1165.0,990,Wilmington,NC,34.2026,-77.8815,RentDigs.com,1970-01-01 00:00:01.550831954,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"158, Pine Cone Road, Winter Park, Wilmington, New Hanover County, North Carolina, 28409, United States",,New Hanover County,28409,9.99999999995449e-06,30
5197957331,2.0,2.0,No,Yes,"Cats,Dogs",2605.0,1052,Falls Church,VA,38.8653,-77.1933,RentDigs.com,1970-01-01 00:00:01.550831933,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,"3130, Hodge Place, Woodley, West Falls Church, Fairfax County, Virginia, 22042, United States",Woodley,Fairfax County,22042,6.480277714193969e-05,30
5197957072,2.0,2.0,No,Thumbnail,None,2895.0,1127,San Diego,CA,32.9108,-117.0855,RentDigs.com,1970-01-01 00:00:01.550831922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Benoit, San Diego, San Diego County, California, 92131, United States",,San Diego County,92131,0.040077280079346904,27
5197956113,2.5,3.0,No,Thumbnail,"Cats,Dogs",1299.0,1019,Henrico,VA,37.6249,-77.4948,RentDigs.com,1970-01-01 00:00:01.550831877,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,"2501, Melaway Drive, Lakeside, Henrico County, Virginia, 23228, United States",,Henrico County,23228,4.3543907835462234e-05,30
5197954183,2.0,3.0,No,Thumbnail,"Cats,Dogs",897.0,1008,Great Falls,MT,47.4759,-111.2608,RentDigs.com,1970-01-01 00:00:01.550831819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,"26th Street South, Gibson Flats, Cascade County, Montana, 59405, United States",,Cascade County,59405,0.053370834668497714,26
5197953859,2.0,2.0,No,Thumbnail,"Cats,Dogs",1248.0,1070,Goodyear,AZ,33.4373,-112.3818,RentDigs.com,1970-01-01 00:00:01.550831810,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,"1031, South 150th Drive, Centerra, Goodyear, Maricopa County, Arizona, 85338, United States",Centerra,Maricopa County,85338,4.961852445253708e-05,30
5197952513,1.0,2.0,No,Thumbnail,"Cats,Dogs",550.0,888,Spring Lake,NC,35.1759,-78.9754,RentDigs.com,1970-01-01 00:00:01.550831768,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,"299, Hickory Street, Spring Lake, Cumberland County, North Carolina, 28390, United States",,Cumberland County,28390,9.99999999995449e-06,30
5197950028,2.0,2.0,No,Thumbnail,None,1730.0,1194,Frisco,TX,33.1523,-96.8499,RentDigs.com,1970-01-01 00:00:01.550831692,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5197949567,2.0,2.0,No,Thumbnail,None,1849.0,1091,Sacramento,CA,38.6181,-121.4961,RentDigs.com,1970-01-01 00:00:01.550831677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1520, Woodridge Oak Way, Sacramento, Sacramento County, California, 95833, United States",,Sacramento County,95833,9.99999999995449e-06,30
5197948481,2.0,2.0,No,Thumbnail,None,2654.0,998,San Diego,CA,33.0215,-117.1012,RentDigs.com,1970-01-01 00:00:01.550831631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Rancho Bernardo Road, San Diego County, California, 92127, United States",,San Diego County,92127,0.0533620332646677,26
5197948130,1.0,1.0,No,Yes,None,1215.0,955,Goodyear,AZ,33.4373,-112.3818,RentDigs.com,1970-01-01 00:00:01.550831615,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"1031, South 150th Drive, Centerra, Goodyear, Maricopa County, Arizona, 85338, United States",Centerra,Maricopa County,85338,4.961852445253708e-05,30
5197947812,2.0,2.0,No,Thumbnail,"Cats,Dogs",1309.0,1090,Tampa,FL,28.0297,-82.6078,RentDigs.com,1970-01-01 00:00:01.550831598,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,"11314, Palm Pasture Drive, Hillsborough County, Florida, 33635, United States",,Hillsborough County,33635,4.0000762951049326e-05,30
5197947453,1.0,1.0,No,Thumbnail,None,1140.0,794,Billings,MT,45.7679,-108.6642,RentDigs.com,1970-01-01 00:00:01.550831578,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"Central Avenue, Yellowstone County, Montana, 59103, United States",,Yellowstone County,59103,0.0533433333333333,26
5197947316,2.0,2.0,No,Thumbnail,None,1719.0,1148,Tampa,FL,28.0297,-82.6078,RentDigs.com,1970-01-01 00:00:01.550831572,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,"11314, Palm Pasture Drive, Hillsborough County, Florida, 33635, United States",,Hillsborough County,33635,4.0000762951049326e-05,30
5197946942,1.0,1.0,No,No,"Cats,Dogs",1210.0,641,Frisco,TX,33.1523,-96.8499,RentDigs.com,1970-01-01 00:00:01.550831552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5197946684,1.0,1.0,No,Thumbnail,None,2190.0,797,San Diego,CA,32.7876,-117.1265,RentDigs.com,1970-01-01 00:00:01.550831544,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,"9145, Questor Place, Monte Vista Apartments, San Diego, San Diego County, California, 92108, United States",,San Diego County,92108,7.728007934686836e-05,30
5197946334,1.0,1.0,No,Thumbnail,"Cats,Dogs",1371.0,840,Sacramento,CA,38.4957,-121.5313,RentDigs.com,1970-01-01 00:00:01.550831532,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,"7189, Havenside Drive, Pocket, Sacramento, Sacramento County, California, 95831, United States",,Sacramento County,95831,9.99999999995449e-06,30
5197946310,2.0,3.0,No,Thumbnail,"Cats,Dogs",1862.0,1496,Falls Church,VA,38.8502,-77.1452,RentDigs.com,1970-01-01 00:00:01.550831531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"6137, Beachway Drive, Walters Woods, Lake Barcroft, Fairfax County, Virginia, 22041, United States",Walters Woods,Fairfax County,22041,6.485313191419879e-05,30
5197945488,2.0,2.0,No,Yes,None,1339.0,1096,Tampa,FL,28.0297,-82.6078,RentDigs.com,1970-01-01 00:00:01.550831496,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,"11314, Palm Pasture Drive, Hillsborough County, Florida, 33635, United States",,Hillsborough County,33635,4.0000762951049326e-05,30
5197944799,2.0,2.0,No,Thumbnail,None,1561.0,1218,Frisco,TX,33.1523,-96.8499,RentDigs.com,1970-01-01 00:00:01.550831465,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5197944525,1.0,2.0,No,Thumbnail,None,1067.0,790,Goodyear,AZ,33.4373,-112.3818,RentDigs.com,1970-01-01 00:00:01.550831453,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,"1031, South 150th Drive, Centerra, Goodyear, Maricopa County, Arizona, 85338, United States",Centerra,Maricopa County,85338,4.961852445253708e-05,30
5197943405,1.0,1.0,No,Thumbnail,"Cats,Dogs",1232.0,635,Henrico,VA,37.6249,-77.4948,RentDigs.com,1970-01-01 00:00:01.550831406,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"2501, Melaway Drive, Lakeside, Henrico County, Virginia, 23228, United States",,Henrico County,23228,4.3543907835462234e-05,30
5197943352,1.0,1.0,No,Thumbnail,"Cats,Dogs",1308.0,785,Atlanta,GA,33.8689,-84.4279,RentDigs.com,1970-01-01 00:00:01.550831403,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,"1515, Mount Paran Road Northwest, Millbrook, Atlanta, Fulton County, Georgia, 30327, United States",Millbrook,Fulton County,30327,7.908064393067854e-05,30
5197943045,2.0,2.0,No,Yes,"Cats,Dogs",1920.0,950,Sacramento,CA,38.4957,-121.5313,RentDigs.com,1970-01-01 00:00:01.550831390,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,"7189, Havenside Drive, Pocket, Sacramento, Sacramento County, California, 95831, United States",,Sacramento County,95831,9.99999999995449e-06,30
5197942806,2.0,2.0,No,Thumbnail,"Cats,Dogs",1523.0,1074,Frisco,TX,33.1523,-96.8499,RentDigs.com,1970-01-01 00:00:01.550831380,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5197942464,2.0,2.0,No,Thumbnail,"Cats,Dogs",1523.0,1074,Frisco,TX,33.1523,-96.8499,RentDigs.com,1970-01-01 00:00:01.550831369,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5197940018,1.5,3.0,No,Thumbnail,None,1025.0,1080,Richmond,VA,37.6108,-77.44,RentDigs.com,1970-01-01 00:00:01.550831261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"5444, Afton Overlook, Brook Hill, Henrico County, Virginia, 23227, United States",,Henrico County,23227,4.452811474779915e-05,30
5197939757,1.0,1.0,No,No,None,982.0,673,Frisco,TX,32.8212,-96.7853,RentDigs.com,1970-01-01 00:00:01.550831243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"North Henderson Avenue, Knox, Dallas, Dallas County, Texas, 75205, United States",Knox,Dallas County,75205,0.05340974822613867,26
